sxx,syy,szz,sxy,sxz,syz,smises
5.798503805200799777e-01,-7.513899593201183169e-01,6.728315513267304482e-01,-3.007476477200487358e-02,-6.834714424995903467e-03,1.729848365764751622e-02,1.381440520286560059e+00
5.359916082333107124e-01,-7.700378002438980074e-01,6.990962719646640622e-01,-2.824487700038966209e-02,-7.623106691067624285e-02,3.529634386821882408e-02,1.403174877166748047e+00
5.495895541771829151e-01,-7.260400764665798645e-01,6.699572084670389893e-01,-1.042975545674903505e-03,-5.776433310641847230e-02,3.851093893139104912e-02,1.345260739326477051e+00
6.795087802982626712e-01,-7.242713880729367837e-01,6.244122300426746541e-01,-1.044984382654896675e-02,1.200059687741655791e-03,-2.477173013183105806e-04,1.377179384231567383e+00
7.828831685865729195e-01,-7.394565447154548554e-01,3.050096879075690492e-01,1.397067150327318633e-05,1.277559953334052138e-02,3.236375638818968312e-03,1.348672151565551758e+00
2.594432712373675454e-01,-8.138477760136183514e-01,9.225672370474672368e-01,1.113184707359481281e-02,3.531271154385376421e-02,-2.847780370441302042e-03,1.519061923027038574e+00
1.037861011104202064e-01,-1.198660689252731393e+00,1.167419752952175482e+00,6.855437113035414698e-02,-1.756088752141715670e-01,2.194856246296423424e-02,2.078718423843383789e+00
1.105022469145083563e-01,-8.274778465337737643e-01,1.132617679901150476e+00,-1.115216597198279008e-01,-1.401904797185605234e-01,-1.020130697339233228e-01,1.735148906707763672e+00
-1.564253108147064392e-02,-8.507609686420104511e-01,1.000786123095763758e+00,2.367325173715744205e-02,6.417117282885623220e-02,-2.320907955556361993e-03,1.610415935516357422e+00
1.028206495983061408e-01,-8.333493239659345297e-01,9.387707789782439027e-01,-1.649334972995215309e-01,-3.268241628956601585e-02,3.490310471394891118e-02,1.564060926437377930e+00
6.323138039252329534e-01,-6.812969038764373764e-01,6.587229345548695214e-01,1.909817192826318566e-03,-2.173270565087838044e-02,-2.254104952607062853e-02,1.328124284744262695e+00
3.089188332995829178e-01,-8.518228291893813475e-01,8.350014455962087023e-01,-8.583624749036197765e-02,1.396327420471863701e-01,3.632721743372443243e-03,1.521632432937622070e+00
2.060573339588763764e-01,-9.193288186665019568e-01,8.406572416288693450e-01,1.369736286899332356e-01,2.885421171979735133e-01,-3.802276595749718574e-02,1.641271829605102539e+00
2.322834213083815325e-01,-9.959200311262128569e-01,8.710403813379560267e-01,-8.612315131179057448e-02,3.659952845508491759e-01,9.976046423028517296e-02,1.776227235794067383e+00
2.808392362266487474e-01,-8.550102494245097606e-01,8.057304582250004454e-01,1.298156160952381767e-02,3.372359129627689467e-01,3.097055407683505911e-03,1.582270741462707520e+00
1.072951310258179608e-01,-9.222939333596661404e-01,9.478930489990953223e-01,-7.917124450851138751e-02,2.066677872656593473e-01,-1.756592286835588837e-02,1.667331218719482422e+00
1.392374580465777500e-01,-1.063717571830419040e+00,1.069967382032130265e+00,1.152904578183541334e-01,1.967559959835613326e-01,6.341232183935105460e-02,1.897646665573120117e+00
5.785507934154390242e-01,-7.378140157654797804e-01,5.844624358854808577e-01,6.445150108309598454e-03,-4.252387284203024836e-02,8.125864269884767316e-03,1.321506977081298828e+00
4.904527775316829818e-01,-7.624904916333432592e-01,6.088667678892460966e-01,2.648062033151820510e-02,-1.301228760325667533e-01,2.462904302024805300e-02,1.336777448654174805e+00
5.798827399407457950e-01,-7.325588459693567200e-01,5.807024917741387959e-01,3.877351467507727644e-03,-3.803330860184325757e-02,3.386264463272419933e-03,1.314533591270446777e+00
6.258630728701450874e-01,-7.150885161788724798e-01,5.875375348080681404e-01,1.287016533407273587e-02,-1.133094821745218583e-01,-7.645263116839526134e-03,1.336943030357360840e+00
6.436604533615997159e-01,-7.261974229740101316e-01,6.341127925631553364e-01,-1.636908740025154463e-02,3.839342964560133950e-03,5.185035826963410241e-03,1.365449190139770508e+00
6.206114149039678729e-01,-7.647604047633345115e-01,6.237612436216261047e-01,-1.059063848000689825e-02,-1.324730798532042231e-02,-1.640456531613974228e-02,1.387551426887512207e+00
6.425643889668337660e-01,-6.594443177004268852e-01,6.470272855365694076e-01,6.105744458000735009e-02,1.754500718486627989e-02,2.780822125321089078e-02,1.309765100479125977e+00
6.431006799823211217e-01,-6.492481429925267555e-01,6.429354089189041055e-01,4.503846356157389930e-02,1.096041597482851591e-02,3.978215319617610379e-02,1.296589970588684082e+00
6.481219785395380129e-01,-7.699863057465116123e-01,6.569161175222029136e-01,2.606876304494432778e-02,1.366857497858614719e-02,2.324960971130738199e-02,1.424008607864379883e+00
6.399825425403296020e-01,-6.495229139070929358e-01,6.270282915516818267e-01,4.072883182182591294e-02,2.306564330715462144e-02,4.572922473047957154e-02,1.288073658943176270e+00
6.068664820064610943e-01,-7.801572282865480989e-01,6.669516310077213683e-01,-1.677064850989581218e-02,1.007404301692310308e-02,-3.626236162891469540e-03,1.418440103530883789e+00
5.782359526259736038e-01,-7.276430981166079892e-01,5.909715546265701391e-01,7.820336760849647822e-03,1.898578725326590180e-02,-3.515535848706535793e-03,1.312789201736450195e+00
5.666073652979890518e-01,-7.267183052251423581e-01,5.896973156006403149e-01,-4.685051670221179526e-04,1.605514705827423491e-02,6.004812263123816352e-04,1.305320739746093750e+00
5.883573544908389241e-01,-7.217979170359684060e-01,5.822292156405817209e-01,-2.333120215543142088e-03,3.349349522453939909e-02,-7.791493555899547561e-04,1.308395624160766602e+00
6.149149690845656657e-01,-7.376958419787320587e-01,5.512267196787066226e-01,8.156751759800125873e-03,6.522042686129295164e-02,-8.915211189586337223e-03,1.326900839805603027e+00
5.180988879725620944e-01,-7.285110465719556450e-01,6.179282380784827389e-01,-1.903863885630283298e-03,3.680105024180189977e-02,5.806691535958385421e-03,1.301009416580200195e+00
5.589785854111909424e-01,-7.324207087191232368e-01,5.513954359221695523e-01,-1.367124995706845043e-03,8.547409343283718375e-02,6.305200836056510218e-04,1.296109914779663086e+00
7.784051144237780218e-01,-8.340115422185456762e-01,3.579825967949505361e-01,1.224198124726674081e-02,1.907406344727740899e-01,-1.777871119423534221e-02,1.486368060111999512e+00
7.743602083885794407e-01,-7.476874192017616272e-01,2.763146253783779205e-01,1.843577878310578150e-02,1.498599433637816114e-01,-4.253055360631525367e-02,1.371294856071472168e+00
6.365204878600961846e-01,-7.616081277732230648e-01,6.109769551042669722e-01,1.539396638311571128e-02,2.541943391925602282e-03,-4.343995994484265571e-03,1.385817408561706543e+00
6.363888758981754989e-01,-6.198283457456731371e-01,6.363982428911441058e-01,-2.293531535049800341e-02,3.426017721920977810e-02,-2.581181460059878141e-02,1.259043931961059570e+00
8.609180963869815795e-01,-9.160710442158930267e-01,3.706815795245530509e-01,-1.693176492883389020e-02,1.699133291504500154e-01,4.918102799800980196e-02,1.619137167930603027e+00
1.120973839456666843e+00,-1.562379335148967208e+00,1.435801102779706573e-01,-1.645001395316495960e-02,1.900457674430099386e-01,5.875172721034604972e-02,2.377500772476196289e+00
7.934211432896481897e-01,-8.453538818553840706e-01,2.770595776066539506e-01,2.125785293880678994e-02,1.483675715196197398e-01,-6.451260598928609813e-02,1.478476405143737793e+00
8.089897776263130780e-01,-7.807120386862788086e-01,3.703886219031884419e-01,1.073053444478412610e-02,1.349886752656781208e-01,3.422152565836338641e-03,1.441292524337768555e+00
9.344455422710541415e-01,-8.611267670124553852e-01,2.497059875591197409e-01,-6.475202326009464431e-03,1.337343973221027660e-01,-6.083845889537459195e-02,1.590073347091674805e+00
8.588119383336476620e-01,-8.776308046193219692e-01,2.030847025750600054e-01,1.395223957346373739e-03,4.142100990511412423e-02,5.986532357249857439e-02,1.523969650268554688e+00
8.535818060484424707e-01,-8.713022418774600819e-01,2.223865136042874335e-01,-3.478075083253857110e-03,5.475293880424591392e-02,-5.866702755807354230e-02,1.517975330352783203e+00
4.696234298445097211e-01,-7.806387916033123986e-01,6.480815260329343408e-01,2.515816945937833851e-03,1.458342781294562351e-01,1.196519312244830220e-02,1.371996283531188965e+00
6.094408983899894938e-01,-7.611931008584752467e-01,5.728364799817082798e-01,-2.287174393384731191e-02,1.006482770006967425e-01,2.969618475751318806e-02,1.365434527397155762e+00
6.899538281406406570e-01,-8.654531572711936516e-01,5.270825088115915769e-01,1.983760018971233649e-02,2.144539350705996772e-01,-4.273337021019776166e-02,1.528763294219970703e+00
6.050488326906332537e-01,-7.503685465367043728e-01,6.397545981879484422e-01,-6.654491778620308211e-03,2.489449113276557754e-02,7.762823708709651153e-03,1.373890280723571777e+00
6.785464954100004498e-01,-7.537360994304302952e-01,6.404871893003295513e-01,-1.033955021075088146e-02,-7.633871202838157267e-03,-2.089442585692395313e-02,1.414275646209716797e+00
5.760235645625233492e-01,-7.719499858013513238e-01,6.503858109128868303e-01,-2.473308825143368667e-02,4.492290857213913913e-02,3.396668761371518519e-02,1.390737652778625488e+00
6.442262691583404699e-01,-7.602407731144837921e-01,6.566334481949239743e-01,-2.522859659995403681e-02,1.591768866347744241e-02,-2.030165037717211046e-02,1.412095308303833008e+00
6.357067329503645059e-01,-7.222119854375546044e-01,6.015689049129071542e-01,4.807219111469336094e-03,-5.264731229880327545e-02,-4.496670009801667645e-02,1.346552133560180664e+00
6.660216096956780296e-01,-7.629933522904271959e-01,5.757649962607115368e-01,1.618641691924225384e-02,-3.417701354424312193e-02,-4.146290338948140780e-03,1.387657642364501953e+00
7.843275490164272057e-01,-9.018578675725907878e-01,4.643451153218858263e-01,-3.659826738819762365e-02,-1.573935551520945775e-01,5.739073618767014801e-02,1.579328298568725586e+00
7.397946049809651647e-01,-7.706263957240727658e-01,4.361532557241938335e-01,8.581304446053495891e-03,-4.664754977839552508e-02,-5.018656949072762032e-03,1.386278390884399414e+00
7.424597890596950078e-01,-7.644615873722555577e-01,4.295172471576131357e-01,1.502057456855494105e-02,-4.329728372386185131e-02,1.437130558776330246e-02,1.379886150360107422e+00
6.932014899120312323e-01,-8.546355292073364307e-01,5.307602270594751204e-01,2.808083353846010238e-02,-1.393829314252437168e-01,1.788215994084099009e-02,1.494109034538269043e+00
6.319189338773105735e-01,-6.554914228484612915e-01,6.581450507387839322e-01,3.981608118214032682e-02,-1.277668242775082015e-02,-7.910814081929912200e-02,1.309922456741333008e+00
5.088227888915641817e-01,-7.492588166597206056e-01,6.267631003168228077e-01,-2.798481841749765175e-03,1.258146032338660625e-01,-1.819061811432243084e-03,1.338872313499450684e+00
5.542311203431455890e-01,-7.632945079402462252e-01,6.145525840695973407e-01,-2.058270790694320326e-02,6.954810662731118753e-02,3.587180586941197957e-02,1.355960845947265625e+00
5.420004808907752381e-01,-7.323496716502434500e-01,6.278301730745847742e-01,-9.384682538255025713e-03,6.902716977437231560e-02,1.058307769682738549e-02,1.324993014335632324e+00
6.871732368073169006e-01,-7.636342980713435313e-01,5.167932418565162056e-01,2.027304127653198687e-02,9.231370682224029900e-02,4.895311842788857212e-03,1.383312582969665527e+00
6.237084047378720353e-01,-7.646335479633576959e-01,6.007013012068910252e-01,4.495440520437277436e-04,2.425981675469371726e-02,-6.698408149619987720e-03,1.377672553062438965e+00
6.242723010597122091e-01,-7.531349809338790946e-01,6.272658248802007730e-01,2.661577666445116581e-03,6.547105877564651788e-02,-4.001929974744961385e-03,1.383586525917053223e+00
6.336260149491064197e-01,-7.665962183434386068e-01,6.540020525817710206e-01,8.593094743957512688e-03,-7.088951826067320904e-03,-4.221268801165974950e-03,1.410671591758728027e+00
6.616799347207333870e-01,-7.504795177844294507e-01,5.926156174477587024e-01,1.755771916266436056e-02,2.076780952763096835e-02,-1.416187986643222332e-02,1.379947423934936523e+00
1.325617384196808579e-01,-1.165084983464676593e+00,1.248688609812388606e+00,-1.075828559730055839e-01,-1.349779515582142930e-01,-2.868797843433504302e-02,2.114193201065063477e+00
6.231386147965340960e-01,-6.478337706226390269e-01,6.536168970778222231e-01,-2.220737088799513612e-04,-2.947128142387014926e-02,-3.340028160274290114e-02,1.288793802261352539e+00
6.282020241914569869e-01,-6.578979173785520773e-01,6.377931080209677805e-01,-3.487728017906343431e-02,-1.021417500497698999e-02,5.811441740072342474e-03,1.292495131492614746e+00
6.548867078051108237e-01,-7.725204559596805520e-01,6.326732534106502825e-01,3.982225713869713170e-03,-2.816059441311031652e-03,-1.771744699028932404e-02,1.416788697242736816e+00
6.307200850679974824e-01,-6.647483383937146106e-01,6.378007599368630265e-01,-3.470733804664857813e-02,-1.038312314040970574e-02,5.980874220911248235e-03,1.300579071044921875e+00
6.336864345983677094e-01,-7.241864434983359411e-01,6.484571987929709236e-01,-3.662932146372941539e-02,-6.587387840699308883e-03,1.555628705100112717e-02,1.367104649543762207e+00
6.137960269629021415e-01,-8.537236369077765286e-01,6.060165641800343561e-01,6.188055476736979699e-02,1.214628281863380649e-01,-5.539530198068017691e-02,1.485668540000915527e+00
6.231980125062230869e-01,-7.577046786777030807e-01,6.334804739835437903e-01,5.144302959107680331e-03,9.598743660885412227e-03,-8.400527319473636428e-03,1.386277198791503906e+00
6.363941475279909499e-01,-7.601221484139435436e-01,6.367269987414982957e-01,-3.179587522933225580e-03,1.223145405101470386e-02,-2.586568806718039792e-02,1.397572517395019531e+00
6.220858153817764302e-01,-7.569408326144057009e-01,6.383917713639639668e-01,7.605593877426247013e-03,7.292769531825865625e-03,-1.151145454919418054e-02,1.387514829635620117e+00
6.305574206959330130e-01,-8.015782468906890168e-01,6.805091653513316574e-01,1.686222339304769635e-03,1.270030367562945996e-02,-1.999923935333992875e-02,1.458333849906921387e+00
5.918849808007946578e-01,-4.954709338366073412e-01,6.454517015360337062e-01,1.831332992092060382e-03,-8.045498595082403379e-03,3.960712961590306253e-02,1.117304205894470215e+00
6.201962100300215663e-01,-4.877307594435749127e-01,6.122420381552264868e-01,-6.080412339837466124e-02,2.439921915903779312e-02,9.230138170264268194e-02,1.121244311332702637e+00
6.304029642394765043e-01,-5.786226307099425759e-01,5.522818529711417401e-01,3.830833207030925891e-02,-4.134213414283803567e-02,7.244984323018424655e-02,1.182654857635498047e+00
6.795096390702077827e-01,-6.227431830044255490e-01,5.449470429958442885e-01,6.729510030617728844e-02,-5.079557586736702102e-02,8.068936060104850427e-02,1.256818890571594238e+00
6.358427163567081930e-01,-6.268287489257114986e-01,6.305807476601392736e-01,8.675134812335201853e-03,-2.865634032733161557e-02,-1.409137039284935264e-02,1.261351585388183594e+00
6.274080888720148241e-01,-6.050423177711375944e-01,6.530810143650689348e-01,-1.146145534821170139e-02,4.257937266519486001e-03,6.342073895634445235e-02,1.250499367713928223e+00
6.711173686029904273e-01,-7.372145012812478804e-01,5.777181468753954663e-01,-9.003593277914270429e-03,2.717595083983341715e-03,9.213362152693208018e-03,1.364223241806030273e+00
8.108526305949539381e-01,-8.927484905314382324e-01,4.389393924737146069e-01,-1.396703933779837141e-02,2.416707773683908489e-01,2.728577497244649708e-02,1.607798933982849121e+00
6.077265070651289847e-01,-7.507191942917315064e-01,5.833162572856247508e-01,-2.286568271552823564e-02,-1.187812607941758636e-01,-2.043985696575899985e-02,1.363069891929626465e+00
7.349696089029814638e-01,-8.413062493422545085e-01,5.603831170424813379e-01,-4.052938380350451508e-03,-1.283918808586407556e-01,3.288187163995263951e-02,1.514158487319946289e+00
6.798104198498718942e-01,-7.581106988797651214e-01,5.067338836885243447e-01,-3.310504419797808545e-02,-9.753301381780545010e-02,-2.465120895674986767e-02,1.371988058090209961e+00
6.483317363030363101e-01,-7.692661751994332997e-01,6.429558242715767147e-01,6.765513354938671245e-04,2.398779377759751186e-03,-9.191752517274857578e-03,1.415013790130615234e+00
6.907523255069121237e-01,-8.226277552232367229e-01,4.447139623234653838e-01,-5.160610873810547033e-02,-1.547664847812005862e-01,-4.717636993094357495e-02,1.437020897865295410e+00
6.933706848455850613e-01,-7.673433088699737059e-01,4.741888330425257925e-01,1.160515911934311556e-02,-1.140514060283873282e-01,1.036105694968009194e-03,1.378765583038330078e+00
5.106766608078192604e-01,-6.912212719332448962e-01,6.899722316478871242e-01,5.911844025750376957e-02,4.642581263724973595e-02,-1.643078873959710447e-03,1.307348370552062988e+00
4.850604027809143903e-01,-7.089694320555770535e-01,7.703873507388363517e-01,-2.391079978883227462e-03,9.308399694866835439e-02,-4.523002162905773865e-02,1.371114850044250488e+00
6.102583302776637408e-01,-8.695556132983000008e-01,6.728810493293437833e-01,5.123784077718646079e-02,1.806297392563036563e-01,-1.062391241909894576e-02,1.546782732009887695e+00
6.070443851549085501e-01,-8.363547728992575259e-01,6.723316710355312642e-01,-1.407207304287474807e-02,1.808553905848288290e-02,4.157730375485043511e-02,1.479412198066711426e+00
6.035871886248228568e-01,-6.837668703739783194e-01,6.835383513117400112e-01,1.184082117001882851e-02,1.545760571204077560e-01,5.400724391258617668e-02,1.359209418296813965e+00
5.338287452477830097e-01,-7.655206732403516678e-01,6.652157180722941821e-01,-1.494415336791547234e-02,6.568481996313378646e-02,1.645787319362364276e-02,1.375032782554626465e+00
6.031968844720991818e-01,-8.114137214911806284e-01,6.710217251336506594e-01,-2.147951283135148340e-02,1.172719881915849915e-02,1.168472405071913989e-03,1.450334429740905762e+00
6.404204201984309286e-01,-7.689122026254254783e-01,6.397969107145069501e-01,-8.994491242330617670e-03,-2.751622439010503740e-03,1.368749311036170611e-02,1.409314513206481934e+00
6.114223292580100999e-01,-7.619249136823262880e-01,6.400551953627903190e-01,2.064066552780673917e-03,2.566771048197170890e-03,9.589112227037894023e-03,1.387996315956115723e+00
6.319889649158492162e-01,-7.478646360083905931e-01,6.693114703600688831e-01,-2.379776927174962354e-03,-2.601342101045006541e-03,-5.359267770461622477e-03,1.398932456970214844e+00
6.243810335479054174e-01,-7.672677287112045219e-01,6.263312624760585257e-01,-7.880976959823936950e-03,5.849125486458094450e-03,7.760220061772115166e-03,1.392793536186218262e+00
6.210666640362184632e-01,-7.721505369368681926e-01,6.393181729250895229e-01,-6.652540526148863383e-03,4.682583180187482701e-03,7.112700857325634542e-03,1.402556896209716797e+00
6.273795435501792195e-01,-3.988982502743365632e-01,6.172067651213269945e-01,1.346621477370092135e-01,1.087427077992631982e-02,-4.263305048863356289e-02,1.050294518470764160e+00
6.659422643181983625e-01,-4.424358318248544641e-01,6.842690484976021725e-01,1.643648137864158754e-01,-1.888870348555302461e-02,-2.479266981089207900e-02,1.154604911804199219e+00
6.341889915620363416e-01,-6.542471249662396016e-01,6.544424985764176750e-01,2.535080055235474153e-02,-1.950254199020003826e-02,-8.289624259953264074e-02,1.307768225669860840e+00
5.903654970058964668e-01,-4.095061889938583777e-01,6.345055116684219509e-01,4.427464467001171466e-02,-1.879941406751878610e-02,1.316958480301868087e-02,1.026297926902770996e+00
5.913407360322503470e-01,-3.232629026905151637e-01,5.945000593122267141e-01,6.690665934016440386e-02,-1.384218529285692308e-03,3.821910043463239148e-02,9.258599877357482910e-01
6.457456317675068780e-01,-7.584683769621739513e-01,6.467011942979542516e-01,2.186004419747442171e-03,1.328715887683220263e-02,6.599803333403088564e-03,1.404932141304016113e+00
8.124368102773652511e-01,-8.602604578376383815e-01,3.414662313919393788e-01,2.128348308581635984e-02,2.315286296913088293e-01,-2.321644871681743938e-02,1.547814846038818359e+00
6.276401107316409433e-01,-7.471780648170888162e-01,6.454562968501620368e-01,-1.896643421503409590e-03,3.300985568533785358e-03,1.032883198350926547e-02,1.383943676948547363e+00
6.120494724296483557e-01,-7.633921215460485188e-01,6.351637452728198241e-01,-4.276857654579288570e-02,-6.327577617672228150e-02,-1.876593093992331984e-02,1.393815517425537109e+00
6.108067981846626582e-01,-6.994003660398496747e-01,6.570823385831687791e-01,-4.545769697916075477e-03,-2.086282352862510805e-02,1.342578968307681260e-02,1.334662199020385742e+00
6.367378223945716620e-01,-7.658582849143737992e-01,6.412456535571846583e-01,-2.133895010248150655e-03,3.662190934533963299e-03,1.010065380579366727e-02,1.404983520507812500e+00
6.461507518542060069e-01,-5.962189355471778640e-01,6.423139717952341954e-01,4.549772781070363092e-02,-2.642412080285470172e-02,-3.019175295322092112e-02,1.244897603988647461e+00
7.673172136244463815e-01,-7.802093627111732488e-01,5.082554371531767812e-01,1.657717471225196929e-02,-3.261430138504732568e-02,-6.073012507395289528e-02,1.440876960754394531e+00
8.276656649611833227e-01,-8.712691879353819946e-01,4.970157761809411712e-01,2.184722142539517742e-02,-1.787815620373206515e-02,-3.311865967059451910e-02,1.561933994293212891e+00
6.740078474310673418e-01,-6.961502636778067465e-01,5.899061033493907535e-01,5.384045896482959545e-03,1.672038205610364928e-03,-1.294185681777662404e-02,1.330327630043029785e+00
6.605892861653374082e-01,-7.087515803936070835e-01,6.428811077949634356e-01,1.103892306553403910e-02,-4.220841596727764773e-03,-6.529869232865399831e-02,1.365419387817382812e+00
7.204685562609420835e-01,-6.380906556404479790e-01,5.748609033158063042e-01,1.925691049837147811e-02,2.355402786039255056e-02,-2.574975743310080681e-02,1.293767452239990234e+00
6.897471780914676831e-01,-6.735942071515138574e-01,5.679982222240655965e-01,-1.548483911340832117e-02,2.050892427464233794e-02,-7.704962685083947826e-02,1.314278602600097656e+00
7.218381546491983158e-01,-8.378143075843308418e-01,5.540897415582206609e-01,-7.686232368216633359e-02,6.331230147321249835e-02,-2.213067530039153352e-02,1.493400216102600098e+00
6.251867467256665423e-01,-7.233298133656661522e-01,6.574686633690085547e-01,2.430817130733791895e-02,1.916735685033275904e-02,1.695979973447682074e-02,1.366312384605407715e+00
6.655077669513274063e-01,-7.378762803831174777e-01,6.592371697658485630e-01,1.069272485768203856e-01,4.384980335865912987e-02,-5.035226596042546160e-02,1.417180538177490234e+00
6.276729211971161515e-01,-7.465570071675589059e-01,6.454235624537441041e-01,-3.368831532413863600e-02,1.300808710595210416e-01,-2.757109714713940410e-02,1.403447508811950684e+00
5.962218384107649261e-01,-7.676445155047081359e-01,5.980463958110041611e-01,-5.646320852888243869e-02,8.357708298724907114e-02,4.359571476523530636e-02,1.377985715866088867e+00
6.495649609417195602e-01,-7.060131450398179354e-01,6.625696021967610871e-01,4.887744470411350267e-02,4.028496971918296005e-02,-9.933172030936188168e-02,1.377325654029846191e+00
6.363414362126226242e-01,-7.611051583340158189e-01,6.422026816696781992e-01,1.459164669650435788e-03,-9.313604635047595739e-03,4.959948739097071353e-03,1.400507926940917969e+00
6.837527260438203136e-01,-7.869606363519845438e-01,6.135383798665657862e-01,1.505154787854317243e-03,7.433580766784814164e-02,-1.469718989349033667e-02,1.442877292633056641e+00
6.853321608594561409e-01,-7.857792992190714143e-01,5.401464982305466123e-01,1.823837303592188916e-02,-3.531898527630683571e-02,3.081599372250367827e-02,1.406859159469604492e+00
5.249381622103816980e-01,-7.546501207359809227e-01,6.962086411599439639e-01,-2.503437918715949173e-02,4.797682718825321824e-02,-4.698557576795729142e-03,1.376476407051086426e+00
6.678895933263714335e-01,-7.184974810906624709e-01,6.395640912970748104e-01,-1.765610917134436200e-02,-3.382055974611563459e-02,1.067021791363913924e-02,1.374157786369323730e+00
5.305035572564762436e-01,-7.511279056612679694e-01,6.859821612638694610e-01,-1.408374269487270257e-02,4.420322302642951118e-02,4.376300832742423264e-03,1.368405461311340332e+00
6.305622411908956559e-01,-7.498741981281606961e-01,6.783221821988838496e-01,2.725611094309825580e-02,8.768965230103020064e-03,1.946591309861454150e-02,1.406204581260681152e+00
5.765250735933584725e-01,-7.525283250177343675e-01,6.774724094983298750e-01,-4.009820971582126262e-03,2.016988516527088403e-03,4.585344888041065908e-03,1.382339000701904297e+00
6.802100488447351267e-01,-7.005741073104009287e-01,6.284352508696684492e-01,1.911779708406944472e-02,-8.157379541009063262e-03,5.497311319421943924e-04,1.356116771697998047e+00
6.462619880842541686e-01,-7.484618511322993495e-01,6.468082761599007746e-01,3.478282940907118786e-02,3.655545833189249427e-03,8.762119141527056204e-03,1.396394252777099609e+00
6.217929412958724811e-01,-8.032916378594033846e-01,6.696769904783447247e-01,-5.797949517780562508e-03,2.535016849039312126e-03,1.034401913015940526e-03,1.449662446975708008e+00
6.188054142083410092e-01,-7.621535199582754050e-01,6.560879156729036987e-01,-4.472059192950958613e-03,1.237126801579834651e-02,2.144777759872359968e-02,1.400650739669799805e+00
5.476294130600218857e-01,-7.661584011543982609e-01,6.330941572448118837e-01,1.672399396610254468e-02,-1.542543528882935611e-01,-2.278694912532537586e-02,1.385426044464111328e+00
5.372946960853763887e-01,-7.436575383513577275e-01,6.222912186160378667e-01,-2.584875285738945459e-03,-8.521559459842124873e-02,9.122204069493027728e-03,1.333789467811584473e+00
9.330933103096760162e-01,-8.971173115852516533e-01,1.229007054182493786e-01,1.798074424960308462e-02,2.422049021118390377e-01,2.895562476748991462e-02,1.643999576568603516e+00
5.803200852217478278e-01,-7.350789854562446157e-01,5.988731063805052823e-01,2.379480298406867755e-02,-1.004586338867111683e-01,1.532835503416997772e-02,1.337050080299377441e+00
4.682658894627763635e-01,-7.667013932762910544e-01,7.730455526847622716e-01,-5.410434564250925227e-02,1.424525262987884865e-02,-1.988840018028407985e-02,1.415982007980346680e+00
5.536917182315603814e-01,-7.517268720025113149e-01,7.247304853719959139e-01,-2.646671310190125415e-02,-4.137230861760914785e-02,2.271022735717321064e-02,1.401938915252685547e+00
6.599736204042054855e-01,-7.562921429308200327e-01,6.417476209882284621e-01,8.777900818865903843e-03,-1.254739893352719259e-02,2.193660325767790402e-03,1.407496333122253418e+00
5.778569442333494344e-01,-6.138043436166729094e-01,6.518765417861558387e-01,6.001842691572142896e-02,2.117045751680816934e-02,-1.068950020920851965e-02,1.235409140586853027e+00
6.419033045408878424e-01,-7.356349346521042776e-01,6.844299677390253134e-01,3.950597397137073363e-02,-1.304898748033416454e-02,-7.408773680813929979e-03,1.401199460029602051e+00
5.660579925182656069e-01,-7.596182667163500213e-01,7.044542125734754023e-01,1.288657999845990373e-02,-1.332487206814800132e-03,-1.220839234983080515e-02,1.400353670120239258e+00
5.296490760652728946e-01,-7.408799344773034923e-01,6.299237720332115931e-01,-5.450272464382383171e-04,-3.446555401100427629e-02,1.432069581079653195e-02,1.325096487998962402e+00
4.981830833709184891e-01,-7.411634369084619811e-01,6.171013302328982597e-01,2.815295158831571803e-02,-8.325537806432645183e-02,1.837286771951450806e-02,1.312130689620971680e+00
5.388659930353884020e-01,-7.242637358532635350e-01,6.140972498918302325e-01,3.992936379479352337e-03,-8.799631879221818387e-02,7.930218488681172948e-03,1.311354160308837891e+00
5.709772311046480420e-01,-7.230787178455423403e-01,5.931163941358064129e-01,-1.526295337351202307e-03,-2.875814604023573320e-02,-2.169231973729159133e-03,1.306224465370178223e+00
5.099979672052257218e-01,-7.442367344110896177e-01,6.228201211246020552e-01,2.809958131280624379e-03,-7.010892303523851010e-02,4.890025206325351870e-03,1.319916725158691406e+00
5.817791989727501001e-01,-7.251260922479813020e-01,5.879880094176435090e-01,2.481955305901801818e-04,-4.817677238748927122e-03,-1.980882077117729952e-03,1.310051918029785156e+00
6.195024621567395418e-01,-7.455803268659139116e-01,6.241904646062177431e-01,7.999401290097341716e-03,2.457667921888963269e-02,-1.309310238127717185e-02,1.368353366851806641e+00
6.868846329952403851e-01,-7.662850838445807167e-01,4.854895695169313408e-01,3.615183271638382212e-02,7.977275271179762317e-02,-3.029453756516876234e-02,1.373086333274841309e+00
6.202818035222912307e-01,-7.377814542480137794e-01,5.427322174221472784e-01,1.409915566973778296e-02,2.576673480666408569e-02,-1.532576840452767528e-02,1.322242498397827148e+00
5.632839847545560996e-01,-7.349278988802179224e-01,5.765186992278427125e-01,1.840668280330733791e-02,4.801919791898581757e-02,-8.644243181079746055e-03,1.308001875877380371e+00
5.842704785121652922e-01,-7.388821853103451076e-01,5.719708180926110774e-01,1.214294266046952314e-02,5.021257713177190718e-02,-1.032166127725648967e-02,1.320202946662902832e+00
