sxx,syy,szz,sxy,sxz,syz,smises
-3.586801595294029921e-02,-2.278148340748766265e-01,1.775165115980675834e-01,9.636517527162328373e-03,2.389453855028709009e-02,-5.531906469980302568e-03,3.541443943977355957e-01
-2.821846569509915692e-02,-2.203909557606061886e-01,1.496327747568214073e-01,3.502831240466766811e-03,1.613382433814932251e-02,1.091934608436293235e-03,3.218085467815399170e-01
-2.946421438627291889e-03,-6.141668077337996551e-02,2.125448148767671575e-01,2.748306319939434333e-02,2.662152862183727806e-02,3.782219799435697187e-03,2.586311399936676025e-01
-4.969008701892143817e-03,-9.929908864760739196e-02,1.229179363136313208e-01,5.188955002795614738e-03,7.416362700998801235e-04,-2.260238586401869948e-02,1.973115503787994385e-01
-8.505401402202392158e-03,-9.698520661390917785e-02,1.887865526614309619e-01,-3.820439183420040567e-03,3.526249329633768595e-03,-3.478497157359834724e-02,2.606150805950164795e-01
-1.590698349044415705e-02,-9.264613624421164095e-02,1.261958697731803691e-01,-1.413903715733249265e-02,-2.851349524928631363e-03,-4.589298187294182929e-02,2.095938771963119507e-01
-9.258680261144371787e-03,-1.238238386794646012e-01,1.976540425094209796e-01,5.448975088299395572e-03,2.828425603353109524e-03,-2.195571128853676321e-02,2.849601209163665771e-01
-2.977712248600003497e-02,-1.855855093980338932e-01,1.867059130244451415e-01,-8.771930685705451453e-03,6.450730864169081785e-03,-1.627651853737722629e-02,3.256093859672546387e-01
-7.879296419581498928e-03,-1.778254085303738463e-01,2.023507581052509663e-01,2.223220778415963342e-03,-2.782960042841369028e-03,-3.752338907497562021e-02,3.362561762332916260e-01
-2.711890573346006743e-03,-2.054912692787483341e-01,1.920077603445279057e-01,4.764315489818254402e-03,4.182978847439551215e-03,1.791237066188936325e-04,3.444430828094482422e-01
-4.728140601654738651e-03,-2.232339465982988436e-01,1.949121841183115433e-01,3.177454804656705111e-03,6.926493647604047357e-03,2.150091590216380894e-04,3.624885976314544678e-01
1.962338946284124079e-03,-2.142117797013132208e-01,1.928375812127539890e-01,3.443254060663650945e-03,8.434974649622097032e-03,3.113927790235684456e-03,3.531359434127807617e-01
-3.271172405075345804e-03,-2.124750426324312214e-01,1.919781245687064986e-01,4.677803221108899762e-03,5.957191806579888518e-03,-3.895684839267333967e-03,3.506466746330261230e-01
-3.059380082892544823e-03,-2.122279310769128458e-01,1.921656506461378588e-01,1.379904266841094841e-04,7.120109800463465810e-03,2.539151890864293701e-03,3.505291938781738281e-01
-2.170303378636341193e-02,-2.170475028794357497e-01,1.801272764484638522e-01,4.559967196716144949e-03,-1.391100518245833376e-02,5.557290482487362016e-03,3.450463116168975830e-01
-1.107623023467787030e-02,-2.328635682049865763e-01,1.956340444072931506e-01,-1.885403014955901223e-03,3.295391556358156539e-03,-2.303250624301848674e-03,3.712460696697235107e-01
-1.737692719027320379e-02,-2.240206251607579357e-01,1.880982929041509211e-01,5.735015597981823338e-03,-8.012581952755330750e-03,3.959341819373282667e-03,3.573795557022094727e-01
-1.269461539067718268e-02,-2.310170020851868011e-01,1.921767992773757150e-01,4.210258591750658599e-03,7.010327869443326587e-03,-4.573453604225750924e-03,3.669173419475555420e-01
2.384393116842321685e-03,-1.802092559059202681e-01,1.946733307304862326e-01,-7.079716382736987723e-03,4.089415390389930884e-04,-2.055557601041502203e-02,3.268710374832153320e-01
-1.934134465080282125e-02,-2.581478346145245073e-01,1.633722794432761471e-01,-4.255175611895580141e-03,-2.628132659741682763e-03,-1.037440358234978030e-02,3.666659593582153320e-01
-5.381214609405791938e-03,-2.114231705181925380e-01,1.776977803343799955e-01,-2.585759559819169467e-02,6.050380020098729272e-03,-1.716449234600567154e-03,3.403199315071105957e-01
3.627561314407381707e-03,-2.067072143731443490e-01,1.982192913693309189e-01,1.835805932661781908e-02,5.665238558989007384e-03,1.933455788541426756e-03,3.523558080196380615e-01
2.341847709464297406e-03,-2.232470960825068684e-01,2.163118386439342733e-01,4.231258396964115119e-03,-4.564239160380089734e-03,-3.832238586072669092e-04,3.808667063713073730e-01
2.740033038930215180e-04,-2.160531807786587044e-01,2.082012813217487268e-01,9.912561719042803018e-03,-1.162879324229796132e-03,-2.022298175721688133e-03,3.678622543811798096e-01
9.580378750013752998e-03,-2.027961706175050172e-01,2.255576605796947853e-01,2.289110557483254108e-02,-3.173601323719861316e-04,-6.047979840242921450e-03,3.732298612594604492e-01
5.656123794480975679e-03,-2.081747701382655191e-01,1.942710437056356376e-01,3.007094011268518496e-02,2.256798625863538910e-03,4.753075453286587787e-03,3.527418076992034912e-01
1.113169708263546560e-02,-1.932947376934949502e-01,1.827783581725067608e-01,1.074221437930886203e-02,4.757622759377837067e-03,1.836315665805019013e-03,3.267507553100585938e-01
4.748733820324806988e-03,-2.096012850674317529e-01,1.938319918223175287e-01,6.611685417837635977e-03,1.341143453436314473e-03,1.743760415961338956e-03,3.498200476169586182e-01
1.414298129580770017e-02,-1.991094788219127110e-01,1.857722163672386739e-01,-1.198489861307443921e-02,-2.722028109765968918e-03,1.874997812455524073e-03,3.346599042415618896e-01
-1.985647173896636086e-02,-3.632921920077160083e-01,2.246409521873696247e-01,1.276863076228762148e-02,-5.504368886520664278e-02,8.629158250611272674e-03,5.210548639297485352e-01
-6.431318585995778915e-03,-2.177618206442287763e-01,1.897228015964939063e-01,-1.154493739674227176e-03,-3.435703386214495302e-04,1.256989759988498155e-03,3.529864847660064697e-01
2.109668004579926676e-02,-2.021515983676067385e-01,1.861304044974227689e-01,-1.242876027145790353e-02,-2.046819008250743473e-03,2.410607090931211720e-03,3.382496833801269531e-01
8.363123794802175548e-03,-2.126663477123583168e-01,1.852185569555507005e-01,-2.267481080012634376e-02,-5.610019118952568225e-03,2.352620374718770481e-03,3.476716876029968262e-01
1.521637167173062709e-02,-2.050704523655232925e-01,1.778702268259240715e-01,-5.099752366225188127e-03,-1.450091676623186006e-03,-1.018868361309672316e-03,3.330172896385192871e-01
1.699650266196047962e-02,-1.931596056331126576e-01,1.796567631248689456e-01,-8.129323601731935911e-03,-9.089780606422557131e-04,-1.118513010268384683e-03,3.240562975406646729e-01
1.719956033056990394e-02,-1.920683372971640213e-01,1.800117267461192050e-01,4.009269347432251680e-05,-1.243441844081823395e-03,-4.361488293497163700e-04,3.230749666690826416e-01
2.008873550607015099e-02,-1.941829609734740669e-01,1.882116799710068789e-01,-8.349338247783720177e-03,-6.640153452393366892e-03,6.313276216965394913e-03,3.326599597930908203e-01
1.696273835403066393e-02,-2.067210834385032059e-01,1.860104105593630985e-01,-9.569432555994940304e-03,-6.625080298142637519e-03,6.903733517552960129e-03,3.420148789882659912e-01
-2.377951154914730719e-02,-2.220438426621680061e-01,1.827257316150277811e-01,2.899732505589553214e-03,7.577347932114321177e-04,-2.599763292020560237e-03,3.506323099136352539e-01
-2.785763703449306572e-02,-2.716390363936408425e-01,1.108198186840751859e-01,-9.609960527762696682e-04,-3.984628793546880765e-02,-3.045304850290245745e-03,3.424347639083862305e-01
-1.150001124291856469e-02,-2.429657515830282999e-01,1.217615233721661000e-01,-4.755796897986433978e-04,-4.504069409864890593e-03,1.167997363130926329e-02,3.203924298286437988e-01
-1.008287920415469954e-02,-2.341166449451183296e-01,1.460308607402487635e-01,6.291691833237808909e-03,-6.045817786790616370e-03,2.350280626786412433e-02,3.338007330894470215e-01
-9.147149942820811258e-03,-2.361356940319895292e-01,1.708364357442426762e-01,1.749503228279274082e-03,6.657520276166084680e-04,1.267340344028883292e-02,3.539271950721740723e-01
-6.607542702411754731e-03,-2.225833867038289338e-01,1.239055960763043446e-01,5.912783836078846361e-03,-5.246064483189772851e-03,8.554505250530086702e-03,3.037662208080291748e-01
-8.614520811106606002e-03,-2.343801568873409291e-01,9.384457099700331539e-02,5.821048869740890093e-03,-2.676023590747754824e-02,2.804817303314357038e-02,2.986801266670227051e-01
-3.132576829248281958e-02,-2.716585226916927720e-01,2.138840731752392199e-01,4.447386146169838498e-04,1.793277780329673166e-02,-1.337075637903723836e-02,4.222811162471771240e-01
-2.017025666827765296e-02,-2.206500361684574640e-01,1.973187832510716055e-01,3.227525240327420476e-03,6.019784932463126924e-03,-4.883130633692284693e-03,3.623634576797485352e-01
-2.597821752485604541e-02,-2.229921781819071414e-01,2.057983883144226256e-01,-1.481371532940522866e-03,1.794374432457126328e-02,9.514555798534975184e-03,3.734196424484252930e-01
-1.949281455888479675e-02,-2.318846214391545590e-01,1.819969487411157161e-01,-5.987206739599675465e-04,4.508087635590016413e-03,6.567966375811663642e-03,3.587403595447540283e-01
-2.455673500806564505e-02,-2.180432149296644417e-01,1.957472188160008786e-01,-1.115495810469322932e-03,1.014788841689275023e-02,-3.787773228812697443e-04,3.590400815010070801e-01
-2.343642169087560220e-02,-2.216091229803720530e-01,1.831249388195678451e-01,6.239186581583779480e-04,3.003669962704961583e-04,-1.194775879554982204e-04,3.505371809005737305e-01
-2.281215565070620482e-02,-2.328187067307453673e-01,2.145438425209477973e-01,2.340019266310931030e-04,1.477951666139243857e-02,-3.396897739100186503e-04,3.885135054588317871e-01
-8.530070349460227089e-03,-2.250806441565301186e-01,1.963789917208682012e-01,-1.609415279757459981e-04,1.679228685356605726e-03,1.777195161896794848e-05,3.650528490543365479e-01
4.112663414848241605e-03,-1.086267524671497009e-01,2.174129707371197928e-01,-3.967592014153608487e-02,-8.401188547258468114e-03,2.134639167989963587e-02,2.975833117961883545e-01
3.303234070884247635e-03,-1.773384278380196466e-01,1.919877979329297490e-01,-3.637305724755096614e-02,-4.704068355087874520e-03,5.198626604403976115e-03,3.262422978878021240e-01
-1.379605241228563928e-03,-8.572862159117673742e-02,1.879617376522513261e-01,-3.458627102357772487e-02,3.619706154193884969e-04,-5.407669984670031640e-03,2.502247095108032227e-01
2.777329483141473265e-03,-1.494515014112837714e-01,1.897343641124790703e-01,-1.794595683945354736e-02,-1.019227198847265023e-02,2.463640250438253396e-02,2.994753420352935791e-01
5.887305197539436860e-03,-2.133090324541183636e-01,1.876580847474836888e-01,4.060068982120900241e-03,-6.394392113702353567e-03,-4.332129865921028992e-03,3.480798304080963135e-01
-7.358621275111301013e-03,-2.167384692536137025e-01,1.881036074053332730e-01,-9.444830691602416374e-04,-2.734328364409521935e-03,2.287698308717805128e-03,3.507307469844818115e-01
-9.610911868231012886e-03,-2.235293175221804152e-01,1.913128122539297926e-01,1.963552325401631340e-03,-2.795560005622162343e-03,-1.783948361655136004e-03,3.593845665454864502e-01
-1.244655681653355529e-02,-2.179775416442153169e-01,1.875191472270921755e-01,-2.948298442582410195e-03,-1.338615177810688946e-03,2.102013434625954816e-03,3.512451052665710449e-01
-6.912746532806816890e-05,-2.154718426379063911e-01,1.888935452990443964e-01,4.402697677365670375e-05,-4.137141612332855857e-03,4.784554091273937734e-04,3.505143821239471436e-01
-6.353054587580034447e-03,-2.155970517059225544e-01,1.878294716522336261e-01,-8.227028469245600221e-04,8.738302760661643140e-04,4.081708491022501169e-03,3.495364487171173096e-01
-2.360354793534045342e-02,-2.223556618960940978e-01,1.717396590166001824e-01,-8.145394249370996320e-03,5.355514319718967901e-03,5.974902662436157828e-03,3.418748676776885986e-01
-1.571723565929224881e-02,-2.197324634367656959e-01,1.887923293676219416e-01,-4.001159241264838629e-03,1.543217364980110310e-03,6.143948990801902099e-03,3.540308773517608643e-01
-8.831199409690949215e-03,-2.261600644869131427e-01,1.823975293314636648e-01,5.438208585760783559e-03,2.130015102654811432e-04,-7.285617215695296134e-03,3.544120192527770996e-01
-9.203831916307289585e-04,-2.322422473682616006e-01,4.926379101469791771e-02,2.675900979653647420e-03,-5.099623935853173085e-02,2.181133188585817999e-03,2.747263312339782715e-01
-1.803263944174348168e-02,-2.223032088060402922e-01,1.713369519057053869e-01,-5.159281819116212295e-03,5.043341989295412747e-03,8.937711299690654764e-04,3.412162065505981445e-01
-2.544640513037188523e-02,-2.248143526418998894e-01,1.670936043665491033e-01,-9.078768017153069844e-03,1.416468192118862553e-02,8.458041635473756426e-03,3.409829139709472656e-01
-2.467868449043917473e-02,-2.262404370558791789e-01,1.785864770567713866e-01,-7.451462754755543497e-03,1.318222150758927881e-02,7.901143640931498208e-03,3.518373370170593262e-01
-3.659446366526756221e-03,-1.577069913058933848e-01,1.718227818565784271e-01,-2.033590006138815548e-02,2.339603566357173828e-03,-1.354857064583612656e-03,2.877843677997589111e-01
1.013897160726050239e-03,-2.163678830419049626e-01,8.861709364186914906e-02,-4.039089995064611268e-04,-9.492943956909478953e-03,-6.928605609369110734e-04,2.724789381027221680e-01
1.912170181955684736e-02,-1.395027781163554470e-01,2.185766629448056830e-01,-4.271970490268389709e-02,1.747971579856074688e-03,-2.486675074668981064e-02,3.223687410354614258e-01
-2.133675972746982424e-02,-2.194016554834570809e-01,1.587310317757473499e-01,3.725246265323568871e-03,1.537522992301757971e-02,-8.031549859569586322e-03,3.290342986583709717e-01
-1.503189819212349260e-02,-2.207494958508796068e-01,1.084611204403426177e-01,3.372964924968943450e-03,2.786112338727582405e-02,-2.775099498212980909e-03,2.921658754348754883e-01
-2.769942167433241814e-02,-2.173772452834163704e-01,1.611699216545082469e-01,1.560033925493795699e-03,2.091590427818299652e-02,3.232416662101254682e-04,3.298388421535491943e-01
-3.151836399027786728e-02,-2.312640545642202228e-01,1.607151740885139901e-01,4.702504751319277337e-03,2.275982904628017292e-02,-2.347340136269171571e-03,3.418871164321899414e-01
-2.592266478071280841e-02,-2.294171615800523756e-01,1.144837964331063551e-01,2.271382216257620060e-03,3.292975601910083649e-02,1.389311232392596981e-03,3.049103021621704102e-01
-9.575752880182114568e-03,-2.353274953645516643e-01,8.409310658531332638e-02,-1.020214759733840265e-03,2.548862174760187227e-02,-4.412459991411138600e-03,2.879134416580200195e-01
-3.586032259213582651e-02,-2.597468430913063564e-01,1.238224700955694868e-01,3.243881670273415438e-03,4.079491684118357470e-02,7.913265824103045409e-03,3.414479494094848633e-01
9.180282926402886373e-03,-2.152923042635862816e-01,1.953410419198932380e-01,1.076262345790383705e-02,3.623736030174106500e-03,5.166978208602917080e-03,3.567894995212554932e-01
8.804961215080146439e-03,-1.991419683819567188e-01,1.902743648277669952e-01,1.636773978758292863e-02,1.014980000958055038e-02,5.534240552246321755e-03,3.392841219902038574e-01
1.721888088195418220e-02,-1.752266840404219650e-01,1.954534424931976822e-01,4.577183264209173930e-02,1.247981293046259224e-02,1.201281635353094492e-02,3.320973515510559082e-01
1.445480539429814214e-02,-2.087349149189602349e-01,1.956814164699015035e-01,2.150245708886880727e-02,2.930910081234916042e-03,1.601442791184841180e-03,3.528812527656555176e-01
4.485234961379015728e-03,-1.965828432381371282e-01,1.943138988065943318e-01,1.270605097782196574e-02,2.760446534197530562e-03,3.782166212538697579e-04,3.393219709396362305e-01
1.112037323945640026e-03,-2.049176389525954045e-01,1.851521920511997044e-01,1.323673024130592700e-02,2.175677107382551628e-03,5.425506931114421755e-03,3.389172255992889404e-01
1.628227201968610038e-02,-1.524079552681450178e-01,1.888678678531997002e-01,-1.984353239883590581e-02,3.733641103444971555e-04,2.702237472407722010e-03,2.975891530513763428e-01
1.589030807745338281e-02,-2.111990169544963880e-01,1.799313552504311908e-01,-9.784622824089235851e-03,2.070228211553138201e-03,-2.656257727505276049e-03,3.406644165515899658e-01
1.948477978282393830e-02,-1.902688877640172360e-01,1.840854350517458216e-01,-9.438611558875608515e-03,2.654475789502796796e-03,-4.330897794437480429e-03,3.255153298377990723e-01
-9.818720314094631779e-03,-2.252751412777429796e-01,1.977163003907852490e-01,-4.560652790142143121e-04,-5.658224249155308257e-04,6.446169010980381826e-04,3.663465976715087891e-01
1.833115907841616210e-02,-1.940197277407292586e-01,1.816957555537976055e-01,-9.768753690074554602e-03,3.481852947331267375e-03,-1.673362134064955821e-03,3.268066048622131348e-01
-1.278515731314206795e-02,-2.252334920793549189e-01,1.715178616705350101e-01,-6.151638257046294044e-03,8.372655768485462663e-04,1.868771994337721943e-03,3.440681397914886475e-01
3.694580193823652700e-03,-1.836070097810302004e-01,2.108580391907147189e-01,2.204630274697255699e-02,-1.830651098813644963e-03,1.983057197203834388e-02,3.456133008003234863e-01
3.410432634319534098e-03,-2.318401155747668030e-01,1.963035332595509941e-01,2.228738135628483344e-02,-1.919144766493745876e-03,-2.746460661277699312e-03,3.734335899353027344e-01
3.983727317974930515e-03,-1.946262961443114281e-01,1.882571188384752903e-01,1.346819960254346492e-02,2.892937249730229057e-03,5.743991704838104922e-03,3.326701521873474121e-01
1.177157772276947109e-02,-1.557186505125123244e-01,2.048463030886928382e-01,3.727617786396628108e-02,3.538487769319907574e-03,1.487394576069107216e-02,3.202167451381683350e-01
-2.674378831401454104e-02,-2.098746455208791994e-01,1.603570315087845533e-01,-8.776883845904565442e-04,-1.034132204964596097e-02,-7.802869259281132789e-05,3.211397230625152588e-01
-6.708408794163473604e-03,-2.291128261608598726e-01,1.906718150196309580e-01,3.249555025059591880e-03,1.540863960299370143e-03,-8.378563363417452711e-03,3.641020655632019043e-01
-3.915429931884402762e-04,-2.097103257076652627e-01,1.869345888301436054e-01,4.393884608367083951e-03,4.347205239909486194e-03,1.485918916682539906e-03,3.438568711280822754e-01
-1.227004496504198808e-02,-2.309375907781927584e-01,1.935536070282340149e-01,-5.391166299764033228e-03,2.552162018232038455e-03,7.647695409137120377e-04,3.678237497806549072e-01
-2.230492604282519054e-02,-2.192578415095296773e-01,1.907463375449262588e-01,1.684268693409889019e-03,2.993598388999228321e-03,1.054998828124728647e-03,3.552197813987731934e-01
-8.831905545253305317e-03,-2.218095666658524701e-01,1.913295432994907563e-01,-4.222408430539243557e-03,7.404411006754989429e-03,2.585774733989371771e-03,3.581787645816802979e-01
-1.170001417719769045e-02,-2.177219993713040147e-01,1.925171265909516316e-01,-2.276162212617414971e-03,4.552318614821037474e-03,-1.381352997575830289e-03,3.553960621356964111e-01
-1.669017097809828015e-02,-2.237474334156939748e-01,1.884329500231715360e-01,-3.683519838181858238e-03,1.015360992714926629e-03,1.613271461814501893e-03,3.570322692394256592e-01
-9.144788017803480093e-03,-2.155028112532848539e-01,1.945596073066772069e-01,1.068864277533517534e-03,-1.190094621801249806e-04,-3.577275472336923466e-03,3.551858961582183838e-01
-1.360738887323239069e-02,-2.333340045944471142e-01,1.892518765958531302e-01,-3.011282597239392489e-04,2.861856676778728949e-04,1.693719310460282696e-03,3.660797476768493652e-01
-5.909065754081854055e-03,-3.167356380068425681e-01,2.275477168490827040e-01,-5.747842619124170910e-02,5.345538879544761701e-02,-7.380473047350569887e-04,4.921028017997741699e-01
-1.307968637900953565e-02,-2.103369070531957430e-01,1.869273783895903929e-01,-2.966523991948093533e-03,-5.347116867697838775e-03,3.962264274887680390e-03,3.442751169204711914e-01
-2.698894850697324682e-02,-2.215699897061942369e-01,1.411134458178469608e-01,-4.765100346928497627e-03,-1.607614838144747274e-02,-2.308324398300887551e-03,3.157359063625335693e-01
-1.671613870440232658e-02,-2.180171166031858454e-01,1.406112283739676116e-01,-5.802741605106609933e-03,-1.082449914326627689e-02,-5.342884005693705057e-03,3.122215569019317627e-01
-1.618201595480928817e-02,-2.319780566084393425e-01,1.487533692282284048e-01,-4.699928419056299128e-03,-1.476677175427042188e-02,-2.224011148759229978e-02,3.340184390544891357e-01
-9.426478183608102968e-03,-2.177384884910918417e-01,1.955569296049839423e-01,2.961463200039663769e-03,3.741610326874581036e-03,-5.176888754998795403e-03,3.581358790397644043e-01
-2.427817820157524877e-03,-1.746842937004043639e-01,1.997102237826741955e-01,1.253169007334236241e-03,-3.706620466759283881e-03,-1.465503666071820560e-02,3.256407678127288818e-01
-2.099663691022606027e-02,-2.267849551266317987e-01,1.599078756803487822e-01,-2.241227678301949480e-03,1.711146281157989880e-03,8.034679574085223236e-03,3.354412615299224854e-01
-1.461014344174817181e-03,-2.168621739187450159e-01,9.914048551435532264e-02,-6.805583439059390439e-04,-1.059143207268140041e-02,-2.112748977144657085e-03,2.802486717700958252e-01
-7.505285329354804275e-03,-2.201196591766066968e-01,1.978083472044815383e-01,-1.165694752131294417e-03,3.154045488625541790e-03,-1.788417192259192769e-03,3.620148003101348877e-01
-1.110006644694574128e-02,-1.978997963169168428e-01,1.957333583556661039e-01,-2.427402577279702827e-04,5.153145602105033835e-03,7.544546174678919831e-03,3.414106667041778564e-01
-7.338304729281753397e-03,-1.631693255918730823e-01,1.872871518032627469e-01,1.712248744287545379e-02,1.583868780611086616e-03,7.922112298025352911e-03,3.058862686157226562e-01
-1.159915594485333087e-02,-2.153050962070030827e-01,1.155840813798826860e-01,-1.407732803912016030e-03,-3.755964526859653652e-03,-3.138413317695872701e-03,2.892360389232635498e-01
-2.051804717422347699e-02,-2.253936131895464823e-01,1.913887246039568946e-01,4.374308130667024438e-03,-5.633138469715686774e-05,9.945716091568102338e-03,3.614514768123626709e-01
-1.526017175377471918e-02,-9.877043102405863584e-02,1.876684397750662536e-01,9.546875606513537116e-03,-2.344580513295930688e-03,-9.672599721533274575e-03,2.562639415264129639e-01
-9.013977160175743603e-03,-1.139553816646764750e-01,1.856994586292403104e-01,2.589693956184683371e-02,-5.677419636103411653e-03,-1.063977233183266424e-02,2.679697573184967041e-01
1.928436840671766961e-03,-8.578873372116724294e-02,2.003787920273472078e-01,2.983878713429083396e-02,-4.311031344458352357e-03,-6.403745780701604676e-03,2.594883143901824951e-01
4.788080632162419747e-04,-1.113050350517310327e-01,2.270007726978736373e-01,2.590726464151281438e-02,-9.587184302473298475e-03,-2.391573244804269180e-02,3.051794767379760742e-01
1.546135473755531897e-03,-1.367350561794278829e-01,1.876693602880074030e-01,3.318336137505190769e-02,-6.387257013234931731e-03,-5.474232587170156129e-03,2.881259918212890625e-01
-3.046262881779149972e-02,-2.171296618215247110e-01,1.834668402939457765e-01,2.368940284395832773e-03,8.868028449818614670e-03,-1.932936755708098645e-03,3.475743830204010010e-01
-2.447299936182002755e-02,-2.138383362182393610e-01,1.655591291694894773e-01,3.784712047747544605e-03,1.229470028264002812e-02,-4.329751883373016835e-03,3.294079899787902832e-01
-2.578783702184221649e-02,-2.137214108599368723e-01,1.743675838969242498e-01,2.267815970067995832e-03,2.148327789482474409e-02,1.822128037509029635e-03,3.382412195205688477e-01
-1.110053071187377255e-02,-2.197967898078036497e-01,1.057542663539929456e-01,3.228268685278517808e-03,-1.187876086647014946e-02,4.111375454694147363e-03,2.865338027477264404e-01
-5.295367708195566903e-03,-2.234200232501629413e-01,1.068938522484348952e-01,1.801074979501934370e-03,7.541715688618681225e-03,-6.827359714482415798e-03,2.914725244045257568e-01
-1.018184154954887566e-02,-2.477653730556292622e-01,5.613595570774800037e-02,4.680910211098031348e-03,2.872952712586679044e-02,-2.226263112875193767e-02,2.839520573616027832e-01
-1.095548604202765952e-02,-2.460797669024537560e-01,9.128869035288113276e-02,1.891401279048490498e-03,1.602624128967874984e-02,-3.989031031861074716e-02,3.087593615055084229e-01
-1.204974222138039883e-03,-1.785977259098450731e-01,1.978599744008018857e-01,6.124677387634980784e-04,-6.393030704380857528e-03,1.305884342414702706e-02,3.271743655204772949e-01
-7.719963834973246619e-03,-2.233340192553338321e-01,1.921363115763384533e-01,2.290401860751930738e-03,-4.968713774881827576e-03,-2.269069075120241051e-03,3.600403070449829102e-01
5.116674694616702573e-03,-2.041220254936766121e-01,1.916984946816111257e-01,-5.917370156932251837e-03,-9.854698636636825132e-03,3.175937831163864068e-03,3.435991704463958740e-01
-1.182973194122635165e-02,-2.238758226050124589e-01,1.942112278754780097e-01,2.500380663418128556e-03,-5.228723214738279466e-03,-2.004587029390417566e-03,3.622422218322753906e-01
-9.658414353532965638e-03,-2.210093375668293614e-01,2.018153496329765650e-01,2.317300090890565042e-03,-3.891298578175107249e-03,-3.083435220272255986e-03,3.662998676300048828e-01
-5.323369518803062680e-03,-2.027591288718633977e-01,1.989408205849530764e-01,1.217342626960803099e-03,6.729587604482967569e-03,4.301783003103935507e-03,3.481804430484771729e-01
-7.638055481348627121e-03,-2.237740867992468741e-01,1.944204018779934207e-01,1.270873253618044589e-03,7.871153660748262293e-05,7.762425805185545723e-04,3.622446656227111816e-01
-1.225655230172739522e-02,-2.190530891065021746e-01,1.920567171024565034e-01,1.813126674828836448e-03,4.127043805278106728e-03,8.619916551311003234e-05,3.561193346977233887e-01
-4.709386902910797645e-03,-2.157730774504222071e-01,1.996245898322309420e-01,-2.067452970564338105e-03,-5.464588914525141637e-03,3.427880204499229519e-03,3.599519431591033936e-01
-7.483037385809798714e-04,-1.214741319745911430e-01,2.162626774715152023e-01,-1.514397052032176449e-02,-1.036343572784963240e-03,-4.707689081517464798e-03,2.976996004581451416e-01
-8.345475973517906682e-03,-1.766244493545109373e-01,1.970488855077269230e-01,8.684970088214082062e-03,-7.423423712799484542e-03,8.921873685755277519e-03,3.251132369041442871e-01
-1.470059861781506522e-02,-2.188435664994529684e-01,1.754029567637782894e-01,-2.285063130552440758e-03,-3.649845936263523827e-03,-5.448847260908871049e-04,3.415823876857757568e-01
-1.287730105829356167e-02,-2.165404033120570670e-01,1.688226270897410508e-01,4.136317694982459200e-03,1.311514322058131982e-02,3.478390100082782814e-03,3.348174691200256348e-01
-1.533978666189738868e-02,-2.327160586513860319e-01,1.740305605164371716e-01,-4.162969069498824969e-03,4.070084134507716452e-03,-2.728924020052836755e-03,3.527069985866546631e-01
-2.081312691190146530e-02,-2.251378186659342417e-01,1.163842372925992102e-01,-6.120636680020922864e-03,1.439219297368331610e-02,5.460758010340936892e-03,2.990447282791137695e-01
-2.114584264829803134e-02,-2.171100434860830375e-01,1.734341359864693954e-01,-4.720716614029380961e-03,5.119546589780360826e-03,3.113511021883726831e-03,3.384798467159271240e-01
-2.386313404596004245e-02,-2.240122366805840370e-01,1.568472702765983939e-01,-6.319948967241999747e-03,8.589773551575238808e-03,-1.365537340081759846e-03,3.305022120475769043e-01
-2.095808826262820362e-02,-2.382236722462528489e-01,1.553268326746111150e-01,-6.906624094598702232e-03,9.435223273827557378e-03,1.525661215443114942e-02,3.430595099925994873e-01
-1.482168816437166858e-02,-2.279797467455345616e-01,1.808351739882429476e-01,-7.106863871434643785e-03,1.108952815074039193e-02,9.647614415651682013e-03,3.552794456481933594e-01
-2.668936873631559681e-02,-2.230907023393600697e-01,1.527808685926025367e-01,-7.508497088661471655e-03,1.387870405650899232e-02,9.931046818090497053e-03,3.272218108177185059e-01
-1.522953875718180070e-02,-2.272618358485694046e-01,1.184004465990955851e-01,-6.919355611487714927e-03,5.884228388987945181e-03,1.348355196965283359e-02,3.032185137271881104e-01
-2.133724845437366333e-02,-1.812368135901440691e-01,1.963510626726166775e-01,-2.834282282816393168e-04,1.654803791599598417e-03,-1.438533812123440024e-02,3.292318582534790039e-01
-6.225887867120766944e-03,-2.220524178749604394e-01,1.626936554298466509e-01,-2.567599144774595360e-03,-7.329741115047282542e-04,8.005952976898138979e-03,3.343439698219299316e-01
-9.315964701798061867e-03,-2.258415848361025602e-01,2.008474029670185568e-01,2.736802197691371938e-03,1.173505529781436203e-03,-6.249177865459822154e-04,3.695747852325439453e-01
-8.440701924471794362e-03,-2.312213127879848007e-01,1.728197942658948327e-01,1.555516222752116508e-03,2.337622708201731879e-04,6.357645005145727037e-03,3.507086634635925293e-01
-1.213019878650321327e-02,-2.268894280736948044e-01,1.970686923940128121e-01,4.972352891825486810e-05,-3.809229349217234904e-04,-2.222395321088111667e-04,3.671698272228240967e-01
-8.845268205324330335e-03,-2.238190568541925107e-01,1.758618247532543755e-01,1.800508715435510457e-03,2.399222113429237691e-03,3.928328760812666368e-03,3.465702235698699951e-01
-1.677712482513009015e-02,-1.872885306256430460e-01,1.956825549407221754e-01,1.305662678346877553e-03,1.002336151081754251e-03,-1.299604263620905524e-02,3.330988883972167969e-01
