sxx,syy,szz,sxy,sxz,syz,smises
-4.018044717079399808e-01,-3.999903005624213526e-01,-4.335350523815101886e-01,9.145044284640554792e-04,4.811412238766809538e-05,-2.556804762582785742e-04,3.271693363785743713e-02
-4.015237271456271739e-01,-3.968067717353250812e-01,-4.321329767963301149e-01,4.500228443740429164e-03,-1.646300826895577465e-03,-8.268444732427535516e-04,3.427092730998992920e-02
-4.072956061440157205e-01,-4.060919960733198608e-01,-4.170011468907573460e-01,1.765709158082359774e-03,-2.846422872164732290e-03,-9.806591728590320373e-04,1.199468690901994705e-02
-4.076058489335646073e-01,-3.891965670247511389e-01,-4.208389272867557040e-01,5.758337348762031065e-03,-4.925970485648701810e-03,-3.211974485622548503e-03,3.099755942821502686e-02
-4.343670523407222595e-01,-3.756103259084816459e-01,-4.172579626998313973e-01,-4.547574328733275384e-03,-4.108120131007763059e-04,3.751215909994613535e-03,5.333443731069564819e-02
-4.378414297454946147e-01,-4.093242669321999760e-01,-3.693282371740186365e-01,-1.163327885081611324e-03,-5.349462177750835892e-03,1.815016153159969628e-02,6.805644184350967407e-02
-4.064939235316021304e-01,-4.009858064879208706e-01,-4.224920880174057869e-01,2.352359191147970329e-03,-3.478804289963728646e-03,-2.781836173683387321e-03,2.122553251683712006e-02
-4.124717013219633688e-01,-4.010519630732746754e-01,-4.155889319445244534e-01,5.134100181466516241e-03,-4.834604915758834373e-03,-5.888395951457420924e-03,2.071092277765274048e-02
-4.112101212723195398e-01,-4.076369664922186997e-01,-4.242568171255258203e-01,8.173758488607296702e-03,-4.707900921444903991e-03,-6.515901476148408186e-03,2.497791871428489685e-02
-4.355001521766603267e-01,-3.767129526867410982e-01,-4.174669536307877293e-01,-5.098848138439299096e-04,4.369029589487989640e-03,6.558936557957337904e-03,5.392693355679512024e-02
-4.191457489426441141e-01,-3.837998420276406697e-01,-4.297504136617647519e-01,-3.479209388903694005e-03,-5.585933672904107826e-03,2.556313717567768387e-03,4.342983290553092957e-02
-4.217517561449038999e-01,-4.026477350099082475e-01,-4.006096290815612249e-01,-2.635253417060812696e-03,-1.072881033829794139e-03,3.237589487072316859e-03,2.153570018708705902e-02
-4.342282223589820633e-01,-3.756529651982943863e-01,-4.308813502706892451e-01,-3.194398502674723663e-03,-4.773306537983719802e-03,4.374087037899793140e-03,5.833165720105171204e-02
-3.786783407629599751e-01,-3.331765480381866373e-01,-4.402822349672562696e-01,1.421656818914081577e-01,5.596067022320392464e-02,7.997750655900849603e-02,3.128670156002044678e-01
-3.748051403417724803e-01,-4.187764529736935915e-01,-4.305755526180939374e-01,-4.135368987221390083e-03,1.599124327939864879e-03,-6.629410000469521634e-03,5.274788662791252136e-02
-4.221130969890569684e-01,-3.896421429591080954e-01,-4.179846372833484480e-01,-6.317600814027007732e-03,9.300386296936951486e-03,-4.169940512192132909e-03,3.699655458331108093e-02
-3.669811228849729767e-01,-4.289137063211755918e-01,-4.331939429833497335e-01,-5.227392300842405651e-03,4.504304991567556135e-03,-3.766074456403550267e-03,6.560826301574707031e-02
-3.536732376757957819e-01,-4.263454283779585796e-01,-4.451326441112394838e-01,-3.437302753726305393e-02,5.338348893730767049e-03,-5.898693476578466786e-03,1.036045700311660767e-01
-4.275630349925268470e-01,-4.014604682912881195e-01,-4.049860079033818505e-01,-9.180684351287954825e-04,-4.097855937173723248e-03,3.784719107302052417e-03,2.641260810196399689e-02
-3.595574145688963386e-01,-4.344180553208762952e-01,-4.435512984252948376e-01,-5.838274831379952796e-03,2.753397338661636804e-03,-2.448795225185001860e-03,8.071085065603256226e-02
-4.265787381139602985e-01,-4.029275689691541595e-01,-3.985167632114173242e-01,-3.421983832215659202e-03,-1.252521950967911985e-03,4.011753393710250012e-03,2.777179516851902008e-02
-4.223221915280563343e-01,-4.031629328039710303e-01,-4.042319511193291359e-01,-1.063322836999766163e-03,-2.265487264918876822e-03,7.028404729980741250e-04,1.918357610702514648e-02
-5.185863539589135041e-01,-3.779733413674922771e-01,-5.365621577995585145e-01,1.331930570355370214e-01,-7.558739437777386994e-02,-1.268970039680882567e-01,3.758894205093383789e-01
-4.589997662495494679e-01,-4.327767521343107715e-01,-3.142369333535882103e-01,-1.314953804992353807e-02,2.324769603575615323e-02,-2.883338695300956614e-02,1.499399691820144653e-01
-3.540401529709569228e-01,-4.441251056881976855e-01,-4.378466844437517991e-01,5.464276918801712346e-03,6.236018759046869919e-03,4.896528516761981115e-03,8.869776129722595215e-02
-3.950022513033783489e-01,-4.206560652142554146e-01,-4.195266486924514870e-01,-2.594110590795385869e-03,2.347350899566912931e-03,-5.228119726022597766e-03,2.737038582563400269e-02
-4.099124284881497937e-01,-4.028896180445818986e-01,-4.206083074779307096e-01,2.421273672109090433e-03,4.616104738688850753e-03,1.363214631074512271e-03,1.805338822305202484e-02
-4.376512191097622351e-01,-4.371666270412314925e-01,-3.464114071020102381e-01,-9.682654344060077911e-03,-1.088730541477402579e-02,1.138296823003540417e-02,9.646917134523391724e-02
-4.167011089421614467e-01,-4.378618038128272438e-01,-3.178249599278061277e-01,-8.785096370273151600e-03,4.672368550187285668e-02,-1.554382477899942348e-02,1.407914459705352783e-01
-4.870789162925843185e-01,-3.673700366498778846e-01,-4.416917531939864583e-01,2.800446036549516377e-02,1.895446679351916325e-02,7.180920979132383863e-02,1.727924048900604248e-01
-4.197323746801046029e-01,-4.302516446155505991e-01,-3.630993811844265284e-01,-6.421732737031751043e-03,2.358072665403634569e-02,-8.123320475989884507e-03,7.683438062667846680e-02
-3.713857979338043847e-01,-3.783223591592326795e-01,-4.443160196340160684e-01,-5.964177696809850465e-02,-1.490631043574494434e-02,1.044960671428172769e-02,1.285560131072998047e-01
-3.895986552967528604e-01,-4.047336065722590415e-01,-4.204667676204318916e-01,-1.829587590291770205e-02,-9.635555023103543892e-03,1.115433319652315430e-02,4.869010299444198608e-02
-4.076382712266603536e-01,-4.077034010956186449e-01,-3.905902757221506039e-01,-1.175249668215573758e-02,-1.312174582076709554e-02,1.360692505947979671e-02,4.216749966144561768e-02
-4.094252603108084476e-01,-4.085341279673064263e-01,-4.174977825017140431e-01,-3.928270073934436897e-03,-3.362224045607422815e-03,3.586312231434671694e-03,1.385445427149534225e-02
-4.081514437455689426e-01,-4.035560954931916577e-01,-4.202998231747647750e-01,-1.349205555950362158e-03,-3.399110171503327490e-03,1.603353329522308815e-03,1.650337874889373779e-02
-4.130351681411653098e-01,-3.931607950062522283e-01,-4.228941106981704556e-01,-4.538562866967067906e-03,-6.580652442288417898e-03,3.099838064575936337e-03,3.014411032199859619e-02
-4.020187310380313739e-01,-4.058722433305414490e-01,-4.536176748100775868e-01,3.070785461061177959e-02,1.237951364941983733e-02,1.047994120055362015e-02,7.808088511228561401e-02
-4.331324143077395772e-01,-3.467010051897095879e-01,-4.529051138449187164e-01,3.220850680913216191e-02,1.059173537852445453e-02,2.615386484894522204e-02,1.227644979953765869e-01
-4.173157894326962047e-01,-4.016471670445885267e-01,-4.370103632030526430e-01,3.400412874705683458e-02,2.037954124484297330e-02,2.097752117391609578e-02,8.352818340063095093e-02
-3.766957914930128548e-01,-4.404517093355941326e-01,-4.182683770838172554e-01,6.160333421198751699e-04,3.940101466498567746e-03,3.334702557867146727e-03,5.677738040685653687e-02
-4.045967891042195896e-01,-4.020424224423219117e-01,-4.202275266410214205e-01,1.398128317531902249e-03,2.280805127027608816e-03,1.203432782767465152e-03,1.779288239777088165e-02
-3.964255501736911880e-01,-3.624239996746349557e-01,-4.249463872933880726e-01,5.939771024339050853e-02,2.524950206859178856e-02,3.248809431576452078e-02,1.363913565874099731e-01
-3.825090576598067504e-01,-4.021662556039643510e-01,-4.596446459205825175e-01,7.566482506151391008e-02,4.042863913232355028e-02,4.756030343752214173e-02,1.835344731807708740e-01
-4.220500349570249221e-01,-3.688653847965389643e-01,-4.323574360995286470e-01,-8.410640304867130282e-03,6.710816174313528545e-03,-5.696462325322906861e-03,6.267149001359939575e-02
-4.037877345843691734e-01,-4.049701088163450424e-01,-4.248190781770612157e-01,1.095938743387000472e-03,1.542709397396475500e-03,1.525202629919129686e-03,2.089426480233669281e-02
-4.315202389042754882e-01,-3.640408482395377510e-01,-4.207355664637204562e-01,3.159100696103127326e-02,3.283841653802376664e-02,4.061327291689197788e-02,1.229609996080398560e-01
-4.178955477751911674e-01,-4.283129905566090412e-01,-3.773303284211197983e-01,5.840563367411556045e-03,4.097052160158144024e-03,1.651695126012758938e-03,4.834794998168945312e-02
-4.011138849090465364e-01,-4.116520593076573586e-01,-4.198486642262905244e-01,-8.758237887920187559e-04,2.427843542611200604e-03,5.058192744733545215e-03,1.900934241712093353e-02
-4.046230314344198553e-01,-4.046000120566375924e-01,-4.250231496206601789e-01,-6.751434045581129317e-04,-1.990077722408894675e-03,1.639767235196699880e-03,2.092725783586502075e-02
-4.621039106775379213e-01,-3.626299399995968620e-01,-4.436030771428438046e-01,2.324603820644067717e-02,1.289892506784539455e-02,2.921709462610328975e-02,1.143599450588226318e-01
-4.425408703166588409e-01,-3.684292124180924555e-01,-4.424291346061107189e-01,-3.278982231305595935e-03,1.641258055033477381e-03,-1.238509002416386499e-02,7.736133784055709839e-02
-4.177209537578223664e-01,-3.890281676366560970e-01,-4.350524542332061539e-01,-1.133561997237901749e-02,3.607093869160272852e-03,-4.221542928710404589e-03,4.581410810351371765e-02
-4.090989339510640033e-01,-3.948965912267093925e-01,-4.324496935019465083e-01,2.182942608511714757e-03,2.498551937137633884e-03,8.687928511100542186e-05,3.334136679768562317e-02
-4.021418184623323233e-01,-3.981157229807364972e-01,-4.271010661325994606e-01,-3.569542018439483648e-03,-3.177090817945058508e-03,1.484186997909517141e-03,2.854429557919502258e-02
-3.633391240735948657e-01,-3.733283858795902188e-01,-4.311958685332041297e-01,-5.675928962812205880e-02,-2.273887125620428079e-02,2.715150942782668109e-02,1.321140378713607788e-01
-4.408972396728387255e-01,-3.541231279480899774e-01,-4.407167727336655516e-01,-5.758111636538255050e-03,5.431579508518540392e-03,-5.705757915204026816e-03,8.831624686717987061e-02
-4.053268311881606523e-01,-4.129780107100486930e-01,-4.201959463125929939e-01,-1.717961542604769330e-03,-1.579456968225410787e-03,3.704730990324483705e-03,1.494584139436483383e-02
-4.168184902259422508e-01,-4.172842400626063930e-01,-4.023850231025915547e-01,-7.379268747937785949e-03,-5.055336250509169516e-03,6.207049157861002121e-03,2.389302663505077362e-02
-4.064834472863457226e-01,-3.934751810898715618e-01,-4.327734509845114763e-01,-2.679352614076954079e-03,-4.852909830689358097e-04,1.085606152985963118e-03,3.504490852355957031e-02
-3.996929824978412427e-01,-3.955381643296752570e-01,-4.293915537128202287e-01,-4.793442809978544494e-03,-2.415434698637282732e-03,6.951317205048707006e-04,3.332482278347015381e-02
-4.373910510136179153e-01,-3.298305606888116692e-01,-4.114363358654148373e-01,-9.130045520221813371e-03,6.497302832429251336e-03,-4.893148205284981317e-02,1.304254233837127686e-01
-4.088111789022236264e-01,-4.282373927652298184e-01,-3.870598655186285875e-01,1.241244431146769529e-02,-1.685153385378011792e-02,-1.092218200535875761e-02,5.426835268735885620e-02
-4.484164442549203322e-01,-3.642327749062549969e-01,-4.259688113935483633e-01,-2.161914833080744169e-03,-2.020833090563459167e-03,-1.354649639702877606e-02,7.923293113708496094e-02
-4.311440646735980042e-01,-3.541877791716652180e-01,-4.392725198444960566e-01,-6.275652416448420506e-03,-1.106111383843881926e-03,2.968502776679711030e-03,8.223220705986022949e-02
-4.522148810572882982e-01,-3.334415228568382572e-01,-4.118281931498983250e-01,-4.654716998385792157e-03,4.566832312679141095e-03,-4.767456284302690889e-02,1.337441205978393555e-01
-4.078858890422690786e-01,-3.938834267247172671e-01,-4.319263569185524676e-01,-3.275560522334585584e-03,2.645801013686477875e-03,-1.344350652891115969e-04,3.411570936441421509e-02
-4.649245513817873432e-01,-3.571199753517737552e-01,-4.190837046246574937e-01,-2.985159671730623979e-02,5.762951170260678484e-03,-4.925256258292071837e-02,1.372289657592773438e-01
-5.753855725774643659e-01,-3.082768808199891630e-01,-5.274915270491771224e-01,7.333527469593931203e-02,-3.418891326548924303e-02,-1.501325615479062459e-01,3.848482370376586914e-01
-4.092380634372071446e-01,-4.102734480813043372e-01,-4.140133937184020119e-01,-1.527000027637525226e-04,5.280311931383386420e-04,-1.521166494339460220e-03,5.174914840608835220e-03
-4.049105181282635635e-01,-4.209507451386567123e-01,-4.048097398625496446e-01,-1.049185704028091038e-03,-1.178259016808116716e-04,-8.239377994856214322e-04,1.625718921422958374e-02
-4.142427900794022899e-01,-4.028863390101163899e-01,-4.141288388813286203e-01,-2.125113567659338461e-03,-2.992448228009410380e-03,1.816779695401920646e-03,1.334175840020179749e-02
-4.412865369370193025e-01,-3.152249739702380760e-01,-4.530506475204040817e-01,-3.768010416951683705e-02,7.372434176639299300e-03,-1.043334638703732192e-02,1.492042541503906250e-01
-4.299904676612371079e-01,-3.739654204496902223e-01,-4.299727656366434392e-01,2.234039010096879226e-03,5.825117143712100695e-03,3.406830226526607816e-03,5.735331401228904724e-02
-4.105829698875112510e-01,-4.156775762769500671e-01,-4.103678266435039634e-01,3.112570285096740320e-03,-2.022269123313784247e-03,-2.775129858946439459e-03,9.567361325025558472e-03
-4.450154817959194320e-01,-3.523060318908166066e-01,-4.329745057028639432e-01,6.207411767981671014e-04,4.098205340511302803e-04,7.205465448155476578e-03,8.821071684360504150e-02
-4.064672213406571033e-01,-4.137660179245780667e-01,-4.091595304958587920e-01,1.351984908280098137e-03,-1.197325861568524375e-03,-2.429356192571610271e-03,8.268011733889579773e-03
-3.896046969311512398e-01,-4.185871537848817603e-01,-4.215302452251749044e-01,3.343505149470660763e-03,-3.081861991272635999e-03,-7.242759330454315476e-03,3.396094962954521179e-02
-4.124686588089183092e-01,-4.035885512941527198e-01,-4.206317073516289140e-01,-1.234399912774626022e-03,-3.395688229241998219e-03,1.312837584809372878e-03,1.619612239301204681e-02
-4.102540719889581911e-01,-4.125411324024848003e-01,-4.100276870108354732e-01,1.160816473021984707e-03,-2.550782553708136335e-04,6.660705340832528271e-05,3.170274430885910988e-03
-4.346866915341797144e-01,-3.994795035519331794e-01,-4.253039075174179229e-01,-1.346087972633198526e-03,-9.188956390745274538e-03,1.084999547694349975e-02,4.011427611112594604e-02
-4.383988253578401939e-01,-3.708098021459884652e-01,-3.990640512220734459e-01,-8.378567143411379953e-03,-9.100814943933950574e-03,2.890661947957641476e-02,8.014209568500518799e-02
-4.196468153320696559e-01,-3.780832110347986386e-01,-4.356485832750605636e-01,-5.796282726471698593e-03,-5.816174187908876953e-04,1.772339858929658464e-03,5.253484472632408142e-02
-4.919177466884595562e-01,-3.810876943078483348e-01,-3.715526007333257441e-01,7.552762057668360078e-04,-1.644996760603958247e-02,7.321972125990426628e-02,1.741490513086318970e-01
-4.333501819585785508e-01,-3.748705313258358096e-01,-4.331603942708942556e-01,1.716614141445326792e-03,3.582081501405934114e-03,2.930228848409939958e-03,5.900762602686882019e-02
-4.457214148784991448e-01,-3.783325022663397985e-01,-4.194206311602317050e-01,1.250163220123994760e-04,-2.819358136003891416e-03,6.060731254118770922e-03,5.995586887001991272e-02
-4.444263214215200541e-01,-3.299019093029204597e-01,-4.443710536856599891e-01,-1.534907065842987814e-03,5.811789682827790552e-04,-2.692168361231301807e-03,1.146269589662551880e-01
-4.186184540494318207e-01,-3.788725852678542783e-01,-4.407775826100531202e-01,-4.436756847699958872e-03,3.053517292015871503e-03,-1.934587736392585997e-03,5.522453412413597107e-02
-5.049937546184830595e-01,-3.901509928537716387e-01,-4.297996813448910491e-01,-2.025989353470432699e-02,-1.494723792586284336e-02,7.473635878084569639e-02,1.698991805315017700e-01
-3.779003744500352702e-01,-3.779651884403884554e-01,-4.581237477977530004e-01,1.221089657903502296e-01,7.992325172531117294e-02,5.530737656468307645e-02,2.819615006446838379e-01
-4.413324968729461228e-01,-3.810480833721122673e-01,-4.107439166883657400e-01,-1.219719108754867059e-03,-7.554835253246716328e-03,9.555484617181218832e-03,5.635129660367965698e-02
-4.199521186539412754e-01,-3.873461754558222281e-01,-4.287305709165725176e-01,4.303804849156424479e-03,5.121153130691854724e-03,2.356183576475710459e-03,3.971574082970619202e-02
-4.164391546646831199e-01,-4.071925564802030273e-01,-4.051849405268133641e-01,3.483672532132027835e-03,-1.873167278301027423e-03,-1.775637209941047668e-03,1.282523199915885925e-02
-4.137999844125592741e-01,-4.098063493098328403e-01,-4.079191486621104312e-01,2.245851889742902716e-03,-9.775486474565596787e-04,-1.021303768110261041e-03,6.940819788724184036e-03
-4.173562806527988944e-01,-4.081010628793418360e-01,-4.071816791821319947e-01,1.977643581082546946e-03,-8.508703828566748471e-04,-3.393832346786762448e-04,1.045294851064682007e-02
-3.404308256912674802e-01,-4.837099327021641693e-01,-4.756381720212725095e-01,-2.556727365402125529e-02,5.859402597134089757e-02,-8.650274385549831108e-03,1.786696910858154297e-01
-3.690828517251830698e-01,-4.311513889337408312e-01,-3.504406950653409236e-01,-2.843750992806298034e-02,5.934543976214533278e-02,-3.373113726841005244e-02,1.475202143192291260e-01
-3.346783276115204986e-01,-4.381254485198520232e-01,-4.373834533424501014e-01,-1.968040102214754783e-02,2.491137134008376136e-02,-6.199630231791636477e-03,1.173204630613327026e-01
-3.007831125529147887e-01,-4.598537588120556463e-01,-4.532525571156195143e-01,-1.538121694515154347e-02,9.626335488571261326e-03,-1.835820610232329888e-03,1.590435355901718140e-01
-3.035289308725732105e-01,-5.026177830512411626e-01,-5.013985387109499703e-01,2.721048327015861221e-03,3.779680147127845169e-02,4.628316220474548714e-03,2.092065811157226562e-01
-4.024126780631708256e-01,-4.009734837950864050e-01,-4.278351248403371443e-01,2.051540089757648497e-03,1.710366095149264175e-03,5.550626961779135411e-04,2.659486234188079834e-02
-2.861894748418084555e-01,-4.443630968868742537e-01,-3.513795399935548680e-01,5.873055158757121974e-02,1.379225264258009676e-01,4.933043258341303361e-02,3.060612082481384277e-01
-3.940280289687500548e-01,-4.236365820484776501e-01,-4.139100768743199099e-01,3.392934048788110932e-03,7.922233779018477209e-03,7.551710893197176484e-03,3.282057121396064758e-02
-4.028344770996708513e-01,-4.280233608225874065e-01,-4.060744691149058561e-01,1.224422421524997383e-03,4.583606374349281877e-04,1.957548110936513808e-03,2.408297173678874969e-02
-3.327602300970265992e-01,-4.508319655655858571e-01,-4.608717172439649734e-01,7.361215329835364913e-04,4.725457158875386726e-02,8.909769487515910996e-03,1.488821804523468018e-01
-2.026589635981982107e-01,-5.002987043696670577e-01,-4.283623153310551213e-01,1.693638072931265975e-02,9.267218415964564859e-02,2.081060783963742042e-03,3.146284222602844238e-01
-1.918326113659219734e-01,-4.892151310164779554e-01,-4.870635868456301143e-01,-5.811232141791899258e-02,6.978784172782598327e-02,1.419744185392800978e-02,3.363748192787170410e-01
-4.125957464347081438e-01,-3.902090896140469334e-01,-4.287897928235711031e-01,-9.616370520261399019e-03,7.890734650050169885e-03,-2.696762038301381715e-03,4.014937579631805420e-02
-4.147237154579851981e-01,-3.190256380979108464e-01,-4.133375268907811262e-01,-8.490219854519749643e-02,5.711188956712263259e-02,-9.250429874917276418e-02,2.571166753768920898e-01
-4.946573982977001682e-01,-3.029505561131219382e-01,-5.224127280206818380e-01,-9.936358799579304846e-02,9.582098080945802843e-03,-1.361271336223965900e-01,3.582308888435363770e-01
-4.085066613335900931e-01,-4.360112244184409791e-01,-3.928668827156582277e-01,2.510718884464259210e-04,2.674632420942574772e-03,2.542445455142335444e-04,3.811971843242645264e-02
-4.027452711062495805e-01,-3.997216843874181746e-01,-4.312750070109938050e-01,1.244122035013310243e-03,3.355291541606767293e-04,2.125837218438690417e-04,3.024015389382839203e-02
-3.995901255652529183e-01,-4.292181641811988468e-01,-3.893334969099467302e-01,9.576476054054898197e-05,1.289426011370095951e-02,8.757476542824754371e-05,4.225800931453704834e-02
-3.898274514151416348e-01,-4.085771062968534539e-01,-4.186727860377937316e-01,-6.388793083487383923e-03,-1.813454218891834063e-03,5.411662484872542533e-03,2.937578968703746796e-02
-4.319765021962764240e-01,-3.732909491925416323e-01,-4.535599287252615186e-01,-2.791523711149584974e-02,5.959488093088364906e-03,-8.799339779868811662e-03,8.861764520406723022e-02
-4.228561973542838137e-01,-3.762270330576428234e-01,-4.303840527536772487e-01,-8.368759525862256438e-03,6.556957081847716515e-03,-3.328184122618811462e-03,5.435333400964736938e-02
-4.814500478211112822e-01,-3.652001290341947426e-01,-4.616958202543939849e-01,-2.895634543807617395e-02,2.147114773963013090e-02,-5.355146319790030085e-02,1.552725434303283691e-01
-4.170283756715514323e-01,-3.796011012983450117e-01,-4.302614868841190265e-01,-1.948376897019709481e-02,8.410792296820911867e-03,-2.236651128450134474e-02,7.016447931528091431e-02
-4.177381506626126617e-01,-3.352347923404454533e-01,-4.800522693754985526e-01,-5.215693855475245222e-02,9.742597197700247208e-03,-2.223147498793965476e-02,1.604976207017898560e-01
-4.052326625598979271e-01,-4.043616940393713888e-01,-4.239209285910576774e-01,4.347073577890587398e-04,-2.197445404729902064e-03,-1.318962960748177975e-03,1.966110244393348694e-02
-3.905133783936981517e-01,-4.057763620103799762e-01,-4.320950472371114515e-01,-2.703849383334264427e-03,1.880890123499256690e-03,-5.859103009904632724e-04,3.689049929380416870e-02
-4.081764951858543045e-01,-4.079367327979647184e-01,-4.164605444773455400e-01,4.349028817363828864e-04,-1.577264822171953662e-03,-3.778336157590559937e-04,8.895400911569595337e-03
-4.079198064308594551e-01,-4.091295078208779801e-01,-4.239754059930369023e-01,2.441413584532205541e-03,-3.538357973534855816e-03,-4.633439415079208465e-03,1.896499097347259521e-02
-3.956841685911633988e-01,-4.275459256077170922e-01,-4.079754783851669009e-01,-8.237884861220301025e-04,3.089069304666421274e-03,-2.729917099174543251e-03,2.876882627606391907e-02
-4.483366262078329889e-01,-4.241257077221428640e-01,-3.528303638475116522e-01,1.355608563876161549e-02,-2.100217559921613297e-02,-2.949765633735874221e-02,1.089964807033538818e-01
-4.089682174291648931e-01,-4.148022239483060147e-01,-4.080059923362003849e-01,-5.543548395210299087e-04,-5.249320679725100885e-04,-7.049831913117022208e-04,6.619269493967294693e-03
-4.049325688805549550e-01,-4.075212301427927897e-01,-4.198223430964327374e-01,1.601647708784426647e-03,-1.449727441262373909e-03,-3.174324285604292022e-03,1.530006248503923416e-02
-4.708049142683404242e-01,-4.117864606031164665e-01,-2.266640284625893176e-01,4.326846534100635411e-02,7.750689413590808319e-02,1.246172109552511481e-01,3.448273837566375732e-01
-4.083237528495654578e-01,-4.143677635783154511e-01,-2.551186665624483596e-01,6.045121574036333573e-02,1.154853922517037057e-01,1.122101131982122663e-01,3.364242911338806152e-01
-4.637273646097239688e-01,-4.894290464812158237e-01,-3.021157256789924750e-01,2.114081558557530383e-02,4.772786453753655872e-02,4.016940732126660085e-02,2.096377462148666382e-01
-4.171180762184896196e-01,-3.600542637638401988e-01,-4.369447423466160108e-01,-6.289850966068558959e-03,3.045163772790834399e-03,-8.408129530660467255e-03,7.168930023908615112e-02
-5.087582370196428450e-01,-4.626350540472474737e-01,-2.920780036562732884e-01,1.841706698992047822e-02,3.965601949736027865e-02,5.644092741078857167e-02,2.331861704587936401e-01
-4.405647137031482030e-01,-3.683937732678294608e-01,-4.434056265956315412e-01,1.471379265029855096e-02,-5.782618137843715395e-04,-1.398483435927585367e-02,8.160247653722763062e-02
-4.323203661604720915e-01,-4.023159842183907098e-01,-4.000526631395394106e-01,-1.858215130217800819e-04,1.506083753040792287e-05,8.454764826150433683e-04,3.123369812965393066e-02
-4.036103110005399563e-01,-4.057725784687566950e-01,-4.237765059520335886e-01,-7.402326245092480904e-04,4.371019801720877154e-04,-2.117677845378380247e-03,1.958103105425834656e-02
-4.113139439335606329e-01,-4.106449009125097138e-01,-4.096882776837544871e-01,1.036043766751573638e-03,4.354407424347961418e-04,4.585922918788351912e-04,2.534299856051802635e-03
-4.108396271205963513e-01,-4.115905760346859621e-01,-4.099817571645736347e-01,9.836117055099895257e-04,3.501899579508471099e-04,3.874733898904962398e-04,2.380097284913063049e-03
-4.099671763376686595e-01,-4.079474186201873520e-01,-4.178680505072809304e-01,2.277404719399578770e-03,2.546448770291304467e-03,3.244675247323137914e-03,1.220892090350389481e-02
-4.111756842931073574e-01,-4.085568278502142991e-01,-4.113648420036888909e-01,1.378375635196627327e-03,2.007747644237362072e-03,1.081267353213160014e-03,5.356294568628072739e-03
-4.109161799611605881e-01,-4.117949829549161223e-01,-4.115206985586837840e-01,3.705776340846077092e-04,5.445617872584659295e-04,9.738693804515546925e-08,1.381343812681734562e-03
-3.865192276973719587e-01,-4.298049050179733044e-01,-4.192995000303763042e-01,-2.666885775809175498e-03,4.288003234541877540e-03,-4.527942695842820074e-03,4.083239287137985229e-02
-4.327530817295021093e-01,-4.007422893087839721e-01,-3.978369065552174177e-01,-8.087980071817518334e-04,-2.039931314151237070e-04,1.384971722117275296e-03,3.367458283901214600e-02
-4.332328343367452539e-01,-4.412906060402843056e-01,-3.346633315739906411e-01,-3.259068258761526476e-03,-1.985794725478464209e-02,1.334098269627896757e-03,1.086063683032989502e-01
-4.104995585959288484e-01,-4.102724230329357624e-01,-4.102862756889937290e-01,2.357509197072611318e-05,2.876699379745530083e-04,9.614070545873312432e-04,1.752562704496085644e-03
-4.433061220547260262e-01,-3.339033729870367062e-01,-4.456475234739708524e-01,2.368808927278362626e-03,3.973179254352439578e-04,1.912817704163196969e-03,1.107198446989059448e-01
-3.574363273632960025e-01,-4.328567518014858062e-01,-4.389326300199556385e-01,-5.713488063198878496e-03,-7.782151733399959642e-04,2.846985846559553588e-03,7.941956073045730591e-02
-4.053015840723012131e-01,-4.046830126444804776e-01,-4.319344709648225700e-01,-5.238237705564034036e-03,-3.420457615558188634e-03,3.910623120663796887e-03,2.982385829091072083e-02
-4.023462454541432698e-01,-4.009450085317745049e-01,-4.305251226321245017e-01,-8.754957048423908390e-04,-1.397324344962265052e-03,6.796276651244187884e-04,2.906958200037479401e-02
-4.014141804635105171e-01,-4.028822783901562787e-01,-4.232916413453288729e-01,-3.333629988383147742e-03,-1.768120672262803780e-03,2.863818094973754301e-03,2.271525375545024872e-02
-5.063584037170493213e-01,-3.948057852426303249e-01,-4.407338135855242145e-01,2.600548630801878536e-02,-1.137682820492358533e-02,-7.337887830241959786e-02,1.673335283994674683e-01
-4.038106271196665875e-01,-4.031963241454222246e-01,-4.234087520239724345e-01,-5.227678942045763805e-03,-4.461843398201109298e-03,2.996893072282147321e-03,2.377303503453731537e-02
-3.981996604605073653e-01,-4.026755530415788153e-01,-4.265316741022301406e-01,-4.159749480479058362e-03,-1.292315888019148276e-03,3.020686647924385876e-03,2.793241851031780243e-02
-4.363309405634521743e-01,-4.124262658530420400e-01,-4.021738055414326163e-01,1.005989865115973145e-02,-5.669153104683802118e-03,-1.078087141311862701e-02,4.086969792842864990e-02
-4.338873352659544658e-01,-3.568918046396829524e-01,-4.447176248696013690e-01,5.656691454543056122e-03,-5.621334591794917724e-04,6.169110111232378995e-04,8.353187888860702515e-02
-3.983836802597026661e-01,-3.940327481381183938e-01,-4.299278000298326630e-01,1.114607117418287344e-02,-4.903188032780114725e-03,-5.003458693281698233e-03,4.087958857417106628e-02
-4.059822394181465954e-01,-3.932308032714270096e-01,-4.320131456187326635e-01,2.528689206457751699e-03,-5.890220628648307720e-04,-5.296159693398952342e-04,3.454278036952018738e-02
-4.053666709647886224e-01,-3.904354095749225095e-01,-4.358866157763096050e-01,7.659651268821848769e-02,-4.077946946737309730e-02,-3.827219525631186947e-02,1.690986901521682739e-01
-4.436380321924698333e-01,-3.543244284634534669e-01,-4.417663738343218238e-01,2.070966677822300150e-02,-3.741171440170293610e-03,-1.597332188939964287e-02,9.953571856021881104e-02
