sxx,syy,szz,sxy,sxz,syz,smises
-8.238534852954249033e-01,-7.918821696406348476e-01,1.024705774552985060e+00,-9.252586790362168911e-02,4.846171596296366263e-02,-5.735018980615202988e-02,1.844366669654846191e+00
-7.403312846142334758e-01,-8.520471401536722222e-01,1.077209427533870389e+00,-2.206824861551316408e-01,-3.699389012057361509e-02,-4.419693781958337203e-02,1.917042255401611328e+00
-7.779882741974847304e-01,-7.468239418967954624e-01,1.022664953619301764e+00,-8.541721668757933095e-02,-3.750442379436953961e-04,4.605010070549690748e-03,1.791412711143493652e+00
-8.464172519980825982e-01,-8.570518888098679344e-01,1.048844379167238605e+00,-5.472914846507458478e-03,-2.500290293005885331e-02,8.464768374928818145e-03,1.901174783706665039e+00
-8.364314927595387639e-01,-7.848297963276458233e-01,9.459276007183636814e-01,-7.068276655042106393e-02,4.889942440107564875e-02,-6.838701196255776368e-03,1.763461351394653320e+00
-8.434388983774714355e-01,-8.222602652188569783e-01,1.034669331543155657e+00,-2.139199620007867925e-02,2.446908399593025404e-02,-1.040892806304855728e-02,1.868544220924377441e+00
-8.319652745512706726e-01,-8.092986725207110821e-01,1.019503930153829563e+00,-6.043721012988509389e-02,4.435505112967049086e-03,-1.713866730999359655e-02,1.843470573425292969e+00
-8.508768140446122397e-01,-8.461746123151466792e-01,1.056993155617741431e+00,3.723440270682624054e-03,1.779909285688391872e-03,-7.192211110845891930e-03,1.905577301979064941e+00
-8.449486322391766002e-01,-8.514369839303614906e-01,1.055972524748019170e+00,8.963772083411635297e-03,1.469435398017383647e-02,2.029482590231099573e-02,1.904731392860412598e+00
-8.470119425696001070e-01,-8.485893131240362930e-01,1.008372005063750576e+00,9.825774204642917856e-03,9.398935369799224851e-03,-5.943986652587107677e-03,1.856351137161254883e+00
-7.319971269211507092e-01,-7.388725943481007086e-01,9.890094058339740091e-01,5.727278504105524221e-02,-5.080816506757197988e-03,-8.066374967752943173e-03,1.727384328842163086e+00
-8.481546690370600494e-01,-8.491343756900348039e-01,1.062586041873414100e+00,1.989782078073660057e-04,6.103239159783955051e-03,5.920867033187775892e-04,1.911260247230529785e+00
-8.395410478736511362e-01,-8.124680791098798371e-01,1.043860117219233219e+00,1.923557212938813502e-02,1.900602751935171267e-02,2.029630454647099805e-02,1.870928406715393066e+00
-8.496764938492161745e-01,-8.556385666969996695e-01,1.053816440888995176e+00,3.801028130010923600e-03,-3.861525678186270797e-03,-1.531386748522224270e-03,1.906505942344665527e+00
-9.786776730066283347e-01,-5.944974380336809361e-01,1.107220974999882035e+00,1.540094834661860090e-01,-2.771160005240488541e-02,-4.227806773360445747e-02,1.943200826644897461e+00
-9.760090746215381863e-01,-5.716948166354141048e-01,1.161591037121713299e+00,1.696000868826496588e-01,-4.366981115389784347e-03,-5.588888721531878878e-02,1.991045594215393066e+00
-1.052945655228851418e+00,-3.945044131613004157e-01,1.076393951712506070e+00,1.359539281084081730e-01,-1.946981624407103512e-02,-5.842718487655289283e-02,1.905889749526977539e+00
-9.767911117594509918e-01,-5.401912488363795894e-01,1.096947499245640056e+00,1.065292449590622831e-01,-2.438573923232975962e-02,-5.233452893981774268e-02,1.905167579650878906e+00
-7.945537194025462657e-01,-7.895434227040731834e-01,5.225210264761714907e-01,1.958252467199248989e-02,2.707533921104252755e-02,-4.850403490582969046e-02,1.318529367446899414e+00
-8.003676554980709845e-01,-8.515024919901107436e-01,7.999878616954176902e-01,3.578571904774776463e-02,1.810523169957756889e-02,-1.923739130921621812e-02,1.628349423408508301e+00
-8.105802468658727111e-01,-9.137917738720428007e-01,7.459586208353541359e-01,9.163735947028861517e-02,9.187643055506677925e-02,-2.104178896339123916e-01,1.666571855545043945e+00
-8.434519929275914318e-01,-8.671240102332732347e-01,7.715949543672555588e-01,-6.484410313446061121e-03,1.125043186493713820e-01,-1.293568651903468855e-02,1.638831377029418945e+00
-8.353191904224621656e-01,-8.374365029426693585e-01,8.011429852565943310e-01,4.965810475497168738e-03,1.588746547968429013e-01,-5.777926512797008918e-02,1.663517594337463379e+00
-7.607256975638416741e-01,-7.818420382795483459e-01,5.015936859066180142e-01,2.946685789564850583e-02,9.024566542599023189e-02,3.714321810526566292e-02,1.285195827484130859e+00
-8.355350563511922957e-01,-8.548255590603546228e-01,1.050540863075248188e+00,-3.000780817180399504e-02,-1.253318312352999786e-01,-1.778793482911824762e-03,1.908893108367919922e+00
-8.200459816531839863e-01,-8.722086095272769679e-01,9.437867917475102342e-01,-1.300949639426141058e-02,-2.809018993534994832e-02,-9.665585882635089124e-03,1.791364908218383789e+00
-8.146738293288643407e-01,-8.288307561697250136e-01,8.980668023698503699e-01,-6.996731622812407507e-03,-3.060863077669801618e-02,1.104416476544770910e-02,1.720828771591186523e+00
-8.061605770069077970e-01,-8.465905460005508365e-01,8.998281309912254944e-01,-1.964254885844210485e-02,-3.207949336280443986e-02,3.054961891056557667e-03,1.727795720100402832e+00
-7.951185339474418079e-01,-8.007295213009449908e-01,7.717281700115163900e-01,-5.365108173561845134e-02,-1.310771441202423886e-02,5.661715051976230935e-03,1.572602510452270508e+00
-8.718297526423253174e-01,-8.585324507956836326e-01,1.038836046882478437e+00,5.479113411178400221e-03,-4.515161671198314117e-03,5.274648029258220683e-03,1.904113650321960449e+00
-8.004837396669111094e-01,-8.228937450559639100e-01,6.916269095663927224e-01,-2.427366171277569110e-02,-5.841636887256401039e-02,1.157465994254555375e-01,1.520700931549072266e+00
-8.344308002809431857e-01,-8.668998232125983971e-01,9.752241386419853164e-01,6.369163504388762262e-03,-5.118243009838215063e-03,-1.322477522008771653e-02,1.826304435729980469e+00
-8.502627564995783871e-01,-8.777163880746484681e-01,1.047495014441537142e+00,4.403914303407183151e-03,-3.229207282020122964e-03,-1.419493665796154984e-02,1.911813974380493164e+00
-8.084152890083007303e-01,-8.311805425544763759e-01,8.534798490761683620e-01,-8.403684565844350349e-03,-4.445339968359996591e-02,-1.880897975920301293e-02,1.675544261932373047e+00
-1.514034235837540043e+00,-3.995942123510141109e-01,1.351015085384804193e+00,1.598123382751315547e-01,2.056225582496411589e-02,1.224105817822492004e-01,2.525945425033569336e+00
-8.148768265689484425e-01,-8.295275530268340081e-01,8.382714903071548651e-01,3.257313495190160106e-03,-6.150192276403970704e-02,-1.212901410807323659e-03,1.663946390151977539e+00
-8.245283814001544975e-01,-8.724672595139959519e-01,1.003161641975467200e+00,-1.851423629450140058e-03,6.012693950212450768e-03,3.200690628396631997e-03,1.852165222167968750e+00
-8.436783478386222779e-01,-8.715258786933812729e-01,1.039590501004637124e+00,-1.291959064573886028e-03,-4.323904017154219653e-02,2.521169216162644829e-03,1.898829698562622070e+00
-8.388205139351238016e-01,-8.336379481663518387e-01,8.116388692949456640e-01,-3.558740185987709515e-03,8.569633142235588696e-02,-6.183246675857112518e-02,1.658019542694091797e+00
-8.240930116997063903e-01,-8.101717111277101369e-01,7.167082862837932389e-01,-4.692392085766701991e-03,5.985105283339243326e-02,-1.676107050794609782e-02,1.537682652473449707e+00
-8.934862274467723076e-01,-8.508902544998020456e-01,1.090917595727518119e+00,-4.299083606674849317e-02,-5.635881235223093311e-03,-2.615129614779390047e-03,1.964893341064453125e+00
-8.470245794738481271e-01,-8.646369047736213176e-01,9.724650362015401228e-01,1.479190558328256910e-02,2.012385572505317327e-02,4.257850894231598798e-04,1.828871250152587891e+00
-8.573229486746124506e-01,-8.540814731369414936e-01,9.724763219872272213e-01,8.276658095648510918e-03,1.465245779931516161e-02,-9.723316950878085549e-03,1.828490614891052246e+00
-8.725668261814638615e-01,-6.231016543865421919e-01,1.043079769441655591e+00,9.438345287456553767e-02,-4.650610411625988316e-02,-7.667663414959430268e-02,1.817938089370727539e+00
-8.644876441796182087e-01,-8.893202205431109952e-01,9.979009914917482682e-01,-2.232138495638242778e-02,1.612377944214569980e-02,-1.935682783617707903e-02,1.875834465026855469e+00
-9.223572233112093954e-01,-5.774210427346593288e-01,1.070716851720871388e+00,-1.376671113876928865e-01,1.271295668676895516e-03,-5.032506027116415842e-02,1.862337589263916016e+00
-8.627108477821686661e-01,-5.905304140744308539e-01,1.065822216557696489e+00,-1.629829327997957822e-01,3.188326136052435644e-02,-2.749509114935781706e-02,1.831234812736511230e+00
-7.983475107325185283e-01,-7.500969046122922812e-01,1.058115423267713240e+00,-7.283107455367525407e-02,3.884786922262103981e-02,-4.042969525707289236e-02,1.839715123176574707e+00
-8.070903069882732206e-01,-6.684114457447928315e-01,1.057285016494602381e+00,-3.285262916167317471e-01,-2.561863737869516950e-03,-4.875925331650374228e-02,1.888787508010864258e+00
-8.763967617779419017e-01,-6.785084185910016386e-01,1.090924028339018026e+00,-9.510233639603699052e-02,-4.205217140309049778e-03,1.125774285293402489e-02,1.883551836013793945e+00
-7.902303967666399753e-01,-7.894325032670521658e-01,1.100095035426079004e+00,-1.421913907641308428e-01,1.703670323044003884e-02,-2.242024455828967380e-02,1.906530022621154785e+00
-7.802002178623517192e-01,-6.919519108097098581e-01,1.068651348884265717e+00,-1.094800527447884197e-01,2.223709321318560750e-02,4.569839144203632561e-03,1.816696405410766602e+00
-9.657894553437856855e-01,-8.173515499101257076e-01,1.060357505440965964e+00,7.971336682021681191e-03,5.283004994583513636e-02,2.127390083421394976e-02,1.958690762519836426e+00
-9.127527848153293988e-01,-7.827148819250054901e-01,9.134055466827961656e-01,-6.747182471520041247e-02,6.636329843795060746e-02,-1.388834977221908296e-01,1.788583159446716309e+00
-7.789338661326133950e-01,-7.277070682644846134e-01,9.979908332781679547e-01,-2.046470552871746396e-01,-1.333005131019001921e-01,3.701425996481994690e-02,1.803362965583801270e+00
-9.167524347027563580e-01,-7.765718986139251712e-01,9.684011700381154331e-01,-7.341901602351981471e-02,-7.127926020883017244e-03,-1.955603491245854614e-02,1.823914408683776855e+00
-8.726552510930772888e-01,-7.485885114914082594e-01,1.034038606426705087e+00,-3.194499098945992321e-02,1.556370111844943352e-02,1.547631230844965025e-02,1.849006056785583496e+00
-8.808358642945659511e-01,-7.900931621427664808e-01,1.072404620012438414e+00,-1.343328455846083160e-02,3.816375761848467968e-02,7.698345787453052085e-04,1.910772800445556641e+00
-9.225667901164150697e-01,-7.443901604818319306e-01,1.053003507932746885e+00,-5.322354861085169808e-02,1.349564810242074100e-02,5.040568785857506284e-02,1.897179841995239258e+00
-8.866551419820791757e-01,-7.802371014681318551e-01,9.954490410062075689e-01,-4.838890459389101617e-02,-1.515510450306014646e-02,-2.605888222623109832e-02,1.833876132965087891e+00
-9.252390419516205444e-01,-7.822270294949809077e-01,1.058051448661661009e+00,-3.960011053702976180e-02,2.543228730547400507e-02,-7.332204506768413843e-02,1.921726465225219727e+00
-7.780786940330804979e-01,-7.347176952417180384e-01,1.024896667967758246e+00,-7.996121136279094044e-02,-2.338673640172260135e-02,1.151869634065961871e-02,1.787635803222656250e+00
-8.473482046421724201e-01,-6.096165893108493883e-01,1.027801851457718740e+00,-1.665723845320826180e-01,1.238275835660010774e-02,-7.513602476921918405e-02,1.796540260314941406e+00
-7.584196046541137326e-01,-7.993299386986194577e-01,1.040592610079251523e+00,-6.907233727978168147e-02,-1.493275535630033367e-02,9.315750447817608762e-03,1.823995351791381836e+00
-7.905833047402637259e-01,-7.920029740373413230e-01,1.104276686673200336e+00,-1.564753468025432970e-01,-1.960246301746281991e-02,1.166001047089098089e-02,1.915254712104797363e+00
-7.426221608297439714e-01,-9.217538657907082822e-01,1.208866117598211387e+00,-1.874947623220240556e-01,-7.086236750985216992e-02,2.629073342783828232e-02,2.076672554016113281e+00
-6.151195035272337686e-01,-9.499686619968987777e-01,1.134814329648905495e+00,-1.122216470807692462e-01,3.085568436498723963e-02,-1.136391262082179360e-02,1.949712991714477539e+00
-6.513595206314375385e-01,-8.569684038717919616e-01,1.059272346890320460e+00,-2.987428560542327860e-01,2.244171495802383537e-02,-3.907910830511487910e-02,1.895809054374694824e+00
-8.565898525121024010e-01,-8.397718706903254393e-01,9.398315323588675163e-01,3.667827945310372212e-04,-1.016461979638209499e-03,-1.769643676188805900e-03,1.788075327873229980e+00
-7.669506087057798016e-01,-8.902286927093642221e-01,1.218842626027969445e+00,-2.653142006676618703e-01,2.037428549170378425e-02,-4.404446365421071236e-03,2.101393699645996094e+00
-6.653509943699459361e-01,-7.816080363758004523e-01,1.049740307461119571e+00,-1.277082522774542206e-01,2.459905279994011387e-02,-3.608551086611439147e-03,1.790315032005310059e+00
-8.679892730363610864e-01,-8.558407091533716260e-01,1.005874080290130923e+00,2.307054478340359353e-04,3.665320090037304992e-03,1.179199642984560432e-02,1.867941141128540039e+00
-8.462696546461589975e-01,-7.433337899581233810e-01,8.354088036267734996e-01,-6.291299723672102995e-02,3.313900182531274996e-02,5.473139125256283599e-02,1.640026926994323730e+00
-7.927688779974433331e-01,-8.182827216510555335e-01,7.234712835596468494e-01,-1.400430317214094653e-02,-1.550327429184737704e-01,1.501258860535185924e-01,1.574365735054016113e+00
-7.679055743122802369e-01,-9.970817066017411134e-01,7.667818687055278914e-01,-1.622201562662572982e-02,-3.405554385640282428e-02,-1.012751685307499427e-01,1.671687722206115723e+00
-8.557187696843246982e-01,-8.618617756641715477e-01,8.908487626294685491e-01,8.963735234410658004e-03,3.899910249233077414e-02,1.596467136223450600e-01,1.772718310356140137e+00
-8.893724152082290724e-01,-8.505634677293718582e-01,1.004942574450148562e+00,-6.769807923755644975e-03,-1.917684676150468656e-02,1.347355120330756204e-02,1.875687718391418457e+00
-7.481203976501771269e-01,-7.722715857649714577e-01,1.027985405570029043e+00,-8.207092285708691981e-02,-9.783200122201289595e-03,1.855344496143427127e-02,1.794312357902526855e+00
-7.664500131289243567e-01,-7.505284880937389547e-01,1.001567974855703813e+00,1.894314907530083789e-02,-7.641622493482748413e-03,-6.636649597415050263e-03,1.760504245758056641e+00
-7.422707690554745108e-01,-6.534775801448288179e-01,9.815527313335199455e-01,-1.356252642638351436e-01,-7.130523716352778901e-03,2.905288615192727283e-03,1.697571277618408203e+00
-8.024527104179753900e-01,-7.342934869610044935e-01,1.033885964697607074e+00,-7.375186011617118620e-02,1.442944368569118105e-02,-1.962803618790948459e-02,1.808236837387084961e+00
-8.665189036723330851e-01,-8.388029229524033292e-01,9.813745284190624751e-01,5.570886327174671623e-03,-5.863099889584982155e-03,2.443795163127852280e-03,1.834250926971435547e+00
-7.694800496527163247e-01,-6.510710744898583480e-01,9.954088413170576466e-01,-1.290209826678946625e-01,4.424601811471633173e-03,-1.032001001569068412e-02,1.723424553871154785e+00
-7.241963203227537171e-01,-7.207455731906616814e-01,1.044500894902357091e+00,-1.335048234040425996e-01,-2.297213680556720733e-02,-8.429707956931912008e-03,1.782544612884521484e+00
-8.501963717175536894e-01,-8.328927004145398882e-01,8.872334227761176084e-01,-1.116627221729004672e-02,-9.087694249547088876e-02,-1.874682907517224995e-02,1.736404895782470703e+00
-8.640953222681301282e-01,-8.346124284247781189e-01,9.126865039180256378e-01,-4.444419631734688341e-04,4.353357998969332315e-02,8.073596681470857767e-03,1.763893365859985352e+00
-8.192986218797110309e-01,-8.523742194019942042e-01,8.337089895335441092e-01,1.471228828791056216e-02,-1.424476238973719500e-01,-4.419438720998444120e-02,1.689847707748413086e+00
-8.323057947023598802e-01,-8.433426132810151188e-01,8.614280082020540075e-01,9.931951424112909349e-03,2.588743967300523308e-02,-5.466177105533596287e-02,1.702592015266418457e+00
-7.909965024191758509e-01,-8.206194514857058087e-01,7.036311931434384714e-01,-1.149350714194005696e-02,-2.376065036537649763e-02,1.648379364373118300e-02,1.510619044303894043e+00
-8.650801789438369305e-01,-8.308282534475676107e-01,9.223429716680953128e-01,-6.165085832628179781e-03,5.030332404159976872e-02,-3.337840164019647594e-03,1.772729754447937012e+00
-9.256735158405638986e-01,-7.723826083703749790e-01,1.067797033411457264e+00,4.632996725979729793e-03,-1.773908945014488966e-02,3.016549381025581192e-02,1.922389268875122070e+00
-8.768791853607016407e-01,-7.891795784550366122e-01,6.529954296349812504e-01,1.249270422592240956e-02,-1.293316558583260667e-01,-7.753193184023347839e-02,1.510867357254028320e+00
-8.611047390998285422e-01,-8.437937783768428845e-01,8.563217258026114553e-01,-4.377584435492535599e-03,7.707715693103092680e-02,-1.985791920519310721e-02,1.714405536651611328e+00
-8.419158047641566167e-01,-8.753692899171858777e-01,9.954516882829320679e-01,-4.224203015422476823e-03,-3.502427263035064187e-02,-7.455059959091425194e-03,1.855371952056884766e+00
-8.635939230005281741e-01,-8.620852529237311712e-01,1.065671213694070252e+00,2.684600077357850254e-03,-5.412236241660416244e-04,8.155770141287883856e-03,1.928568840026855469e+00
-7.565363856824053324e-01,-8.881122166855669464e-01,1.046416789341849896e+00,-1.138289711063289467e-02,-3.250218020481001474e-02,6.546436548599327519e-03,1.873196125030517578e+00
-8.739895228677645456e-01,-9.416963926700216980e-01,1.047336217416456439e+00,3.758054777723406764e-02,-3.054326506540718314e-02,-1.518880749437151803e-02,1.958032488822937012e+00
-6.776867976379843395e-01,-9.208346508680045339e-01,8.270868913877342798e-01,2.639183262690951437e-02,-9.193916340087622541e-02,1.870633254655978614e-02,1.648588776588439941e+00
-7.374514145523793918e-01,-9.363759832514129133e-01,1.118341358207989078e+00,6.026104612461269383e-02,3.719970681514520039e-02,3.723922143878422020e-02,1.967716097831726074e+00
-7.914747963569505051e-01,-8.844980725403275290e-01,1.049576044625722071e+00,3.271063991158762452e-02,-7.360411196085922536e-03,-2.835474131864484243e-02,1.890811085700988770e+00
-1.303157755380172089e+00,-9.561974082616251369e-01,7.033985040470813743e-01,1.193394371955678185e-01,4.256749463683882906e-02,1.663211572368073279e-02,1.870680570602416992e+00
-8.657193100748924453e-01,-9.128454517621670261e-01,1.073741131078012945e+00,1.389257073626336270e-02,8.138377565066126293e-03,1.162157404454781766e-02,1.963748931884765625e+00
-7.293779424000043088e-01,-9.149826956679223411e-01,1.023535307764593449e+00,4.180405064387551078e-02,-3.840112454636655705e-03,1.756103444422537577e-03,1.854130268096923828e+00
-7.294769499623854347e-01,-9.812301102360778682e-01,1.099965795837704707e+00,1.090736450317791005e-02,-9.165327937310774331e-02,4.449709741548089903e-02,1.975425601005554199e+00
-7.537326638863413031e-01,-8.515597899116481573e-01,8.581800814046181003e-01,5.322248562946101796e-02,-4.502029137940619791e-02,-1.727040629076138922e-02,1.667631506919860840e+00
-7.387826118152952537e-01,-8.035319979168877857e-01,1.032921903390438434e+00,8.125732019705755871e-02,7.791606670573547611e-03,1.358638792248235624e-02,1.810632586479187012e+00
-7.318711573799612236e-01,-7.408488591358115549e-01,1.010891590771367365e+00,6.321450091239269597e-02,1.208375652557003126e-02,1.730536320755824171e-05,1.750821232795715332e+00
-7.693454936263129929e-01,-7.853361740584379191e-01,1.024505937740447514e+00,1.454351509000534337e-01,1.531060849187366145e-02,1.606072805302657600e-02,1.819828271865844727e+00
-6.609252089467635427e-01,-9.010875809408400716e-01,8.596086883419411517e-01,-3.090942463841900648e-02,-2.745429450347238592e-02,-2.330672159743581856e-03,1.655300617218017578e+00
-8.636237608834709256e-01,-8.533680153473743868e-01,9.366771422554018844e-01,-1.356197448201445360e-02,-5.866276741316019117e-02,6.427108931036339123e-02,1.801663994789123535e+00
-8.223416854678401444e-01,-8.490047132436298050e-01,9.219649954959470151e-01,-2.698156666396796244e-02,-1.671059146709444202e-03,3.999510461521084415e-02,1.759777426719665527e+00
-8.742316486184658064e-01,-8.519581332195689249e-01,9.261033851726865329e-01,3.372586532367103512e-02,-8.050890120392777127e-02,3.142441322803413151e-02,1.796502828598022461e+00
-7.646742374475763437e-01,-8.814433526214542347e-01,9.897668167586137766e-01,-7.941021788706321971e-03,1.099544650000068048e-02,-1.401508197844852054e-02,1.815958142280578613e+00
-8.661297552032681812e-01,-8.713692784787558931e-01,9.928997717426779612e-01,4.888047951811398326e-03,-1.608466446329201785e-02,1.473831176621869313e-02,1.862057447433471680e+00
-8.268863028338442334e-01,-8.709908258194367647e-01,9.698243578719067948e-01,-2.337761630295047324e-03,-7.889994015328064339e-03,2.016493541476579998e-02,1.819555044174194336e+00
-8.367869127583722477e-01,-8.822221081961760802e-01,1.045712975760502594e+00,6.042412182097809910e-05,-2.635156317694005434e-02,1.187061154489248670e-02,1.906281113624572754e+00
-8.826474774580871374e-01,-8.598640658140495052e-01,9.445574447591418288e-01,-6.637693397043572564e-03,-2.883578826159700903e-03,1.196282151850524833e-01,1.827746391296386719e+00
-8.372204533768328183e-01,-8.564215328158376606e-01,9.150763875368757017e-01,1.008365695091325079e-02,3.054966668909589716e-03,2.557403946073084564e-02,1.762627005577087402e+00
-8.125642674792713516e-01,-8.188820356708516046e-01,7.644692075841459378e-01,-3.451823859508117587e-03,-3.706913062837485784e-02,3.086134530550582039e-02,1.582419991493225098e+00
-7.979192768544284275e-01,-8.724466599529944189e-01,1.031869446307537075e+00,-4.150955624477131690e-04,-2.885134219069460451e-02,-1.496173588743097450e-02,1.869015693664550781e+00
-8.599404822301016660e-01,-8.691181836461691068e-01,1.046257588047839526e+00,2.270064986355287834e-03,-7.597573016175751537e-03,-1.010244344145581376e-02,1.910932898521423340e+00
-8.172103308768363661e-01,-8.342169738718570038e-01,8.017971351337154218e-01,1.380306131609064166e-02,-2.567419080131758471e-02,7.407474205615015295e-02,1.633406996726989746e+00
-8.158029275551998971e-01,-8.313097036423159336e-01,8.007138865492799962e-01,2.956507861830335541e-03,-1.570836478478850745e-02,7.220961629462979703e-02,1.629368901252746582e+00
-8.139899893433386602e-01,-8.276793945376983430e-01,8.065148036143165999e-01,-1.154032417843464664e-02,-1.360982397375234791e-02,-2.558168414731681189e-02,1.628289103507995605e+00
-8.171289495527087610e-01,-8.383501858381995353e-01,7.973560427118373539e-01,-1.400893010374303950e-02,-1.753271572794612779e-02,-7.767514986649144693e-02,1.631221890449523926e+00
-9.104789812432354523e-01,-4.135396258987567020e-01,1.119000530393038595e+00,3.314528966296371171e-01,-9.252194172196293032e-02,-1.031148787656247928e-01,1.935037374496459961e+00
-8.737169469630906571e-01,-8.702512421417003541e-01,9.618884503745328551e-01,-3.197070068389626374e-02,-4.061138327582049928e-02,-4.385769937180866718e-02,1.837629556655883789e+00
-8.421767997223374991e-01,-8.384962215547653308e-01,9.174590887557398933e-01,3.500934022459568093e-04,8.431169593804769755e-03,-3.862443095507531871e-02,1.759131789207458496e+00
-8.648743212037866002e-01,-8.597788356125311005e-01,9.741653313783411594e-01,-1.881013586098348803e-02,2.589887411432208880e-02,1.264221684629859496e-02,1.837464332580566406e+00
-8.456355781593313248e-01,-8.703858676972487940e-01,9.946833680213920115e-01,-6.699489811475834757e-03,-6.663509837500770742e-03,-6.412279518755950418e-03,1.852923631668090820e+00
-9.094385033235015126e-01,-7.973253303642469092e-01,1.026880704219449436e+00,-1.649830220489752241e-04,8.752310521927221185e-03,-8.293463920656951593e-02,1.888300538063049316e+00
-8.699815844024274547e-01,-8.599487237087158897e-01,1.006566983304128193e+00,-6.059539607832528305e-03,2.800895053392084624e-02,-7.578935391453661685e-02,1.876806855201721191e+00
-8.660142870339857524e-01,-7.991159142032637774e-01,9.711768596898942008e-01,-1.669480729568323038e-02,4.565064925915065727e-03,-1.095909239362569121e-02,1.805020928382873535e+00
-8.696053824086320549e-01,-8.036099057318627503e-01,1.021218226912747218e+00,-1.897277445082836550e-02,-8.206290454646264845e-03,3.208447160921336274e-03,1.859057903289794922e+00
-8.548839025448544682e-01,-8.477984787020408364e-01,9.800672584074019422e-01,6.645501170690376602e-03,3.178354093901424038e-02,-3.989050874020154402e-02,1.833584308624267578e+00
-8.501381644100753920e-01,-8.588365238944654090e-01,9.065062119267559559e-01,2.683479556589636605e-02,2.993873241502887847e-02,-5.842178732081352438e-02,1.765288591384887695e+00
-8.032779512386865051e-01,-7.573229262491063540e-01,1.046955208525413905e+00,1.336439173429867511e-01,-2.968516483490259150e-03,-8.903620811883811159e-03,1.842360854148864746e+00
-5.274806659311839230e-01,-8.474155755943728607e-01,1.047463203004217469e+00,2.745122407468277848e-01,-1.564028334551580482e-02,4.057103065723657691e-03,1.820313215255737305e+00
-5.203167998691333729e-01,-9.509729656527918795e-01,1.254854246286412289e+00,3.393693873623740420e-01,-2.436254186521954676e-02,-1.818281730603724458e-02,2.109377384185791016e+00
-8.610679990486898028e-01,-8.744175281045859505e-01,1.041544370691895871e+00,-9.253015880581886773e-03,-9.553731260980663498e-03,-4.942412720260319463e-03,1.909480333328247070e+00
-6.426721197536949814e-01,-7.560831457957196688e-01,9.808270235067646503e-01,1.451687026048667228e-01,1.152057071463085530e-02,1.877010552414423022e-02,1.702178359031677246e+00
-5.532337976837387039e-01,-9.085031272188153206e-01,1.027444707848766292e+00,1.813711758911588645e-01,-7.698021006162790100e-03,-3.292297082158921612e-02,1.813406586647033691e+00
-6.080769283669935632e-01,-9.416935597808353542e-01,1.162220737897316392e+00,1.511483972534096443e-01,9.536636131220745452e-03,-1.285840587328259364e-02,1.976148009300231934e+00
-8.827723481866552868e-01,-8.332823652811288673e-01,1.054397851762809646e+00,1.296641237594063807e-02,-8.566110957744545173e-03,-2.067723630866449488e-02,1.913429975509643555e+00
-1.164177893888486581e+00,-7.673966756724289739e-01,1.754291249551131582e+00,5.234887246369235303e-01,8.190954305871968322e-02,1.548290351520719144e-01,2.903630256652832031e+00
-8.798189468071614394e-01,-8.029050664010384253e-01,1.027689911478835372e+00,1.300224894245820620e-02,-1.091811372049788717e-02,1.650089355613081760e-02,1.870687961578369141e+00
-9.008745564004134732e-01,-7.891112077693133164e-01,1.097614441950713005e+00,5.745851856924528295e-02,5.476913544344162547e-03,-4.231752049155160927e-02,1.948963403701782227e+00
-8.716771192185922557e-01,-8.735338500418791119e-01,1.041651709436662854e+00,-1.407453049666187658e-02,5.652621681827463447e-03,1.469935819139433055e-03,1.914439797401428223e+00
-8.316127061110688556e-01,-8.737742195460556083e-01,1.036043441452958236e+00,2.944127914397519450e-03,1.758105551074173184e-02,4.380455351714284545e-03,1.889357328414916992e+00
-8.719616278034445500e-01,-7.479971840054503440e-01,9.693293429402278782e-01,-1.792941897831771322e-03,-1.179178930310638938e-02,8.845580935671736728e-03,1.782730102539062500e+00
-8.752665278654651049e-01,-7.473566548042225310e-01,9.916301478881381914e-01,3.026687959568454336e-02,1.195769389909131022e-02,1.073440885361414895e-02,1.807316422462463379e+00
-8.985184248340892799e-01,-6.344632519206849786e-01,9.880530175959152395e-01,1.506902356077216842e-01,-1.773022988146398873e-02,4.014633129501541525e-02,1.790144920349121094e+00
-8.002638460800307607e-01,-8.485368788321732136e-01,9.705636290130874588e-01,4.567508276425254199e-02,-1.718140800538771936e-03,-3.315223201763664584e-02,1.798112392425537109e+00
-9.240954264408007823e-01,-7.560674512332402619e-01,9.999264143204826816e-01,2.706160550679096929e-02,1.210265481474220341e-02,1.011033057859185222e-02,1.846549987792968750e+00
-8.574705821562581542e-01,-7.625110006299374854e-01,9.789687354219152038e-01,2.507118939750172665e-02,-1.547984357439427007e-02,-1.269814523359407907e-02,1.791710734367370605e+00
-7.928761150900488497e-01,-7.126555578071565034e-01,9.945637197226708803e-01,-1.526071531036140606e-02,6.250465497430764301e-03,-9.929078679783048030e-04,1.748944282531738281e+00
-9.797504939269707780e-01,-7.640935369558602419e-01,1.039608409265699418e+00,6.158078106986247108e-02,1.928199317430872792e-02,7.301601255023925166e-03,1.923923492431640625e+00
-9.671479177468260691e-01,-7.168571110145883774e-01,9.568367937982307225e-01,7.516632069391457338e-02,4.976728338881368507e-02,1.272045486924015534e-01,1.831865191459655762e+00
-8.255471743130243789e-01,-7.669986845442045009e-01,9.670252310656930472e-01,1.175638015706881728e-01,-3.211940108543547001e-02,-6.474813647113841775e-02,1.780148029327392578e+00
