sxx,syy,szz,sxy,sxz,syz,smises
6.035805331331538515e-01,-2.755183957425294539e-02,-3.997266558702999850e-02,7.539600353120462159e-03,5.954750861010449543e-04,-1.397412178481553455e-02,6.380274295806884766e-01
6.739885046611409081e-01,-1.378062900636117805e-02,-2.733927100705266233e-02,2.954438565333304678e-03,-2.605021943044575922e-03,1.425435697455348927e-02,6.951197981834411621e-01
6.871423099353539676e-01,5.517693203463208684e-03,-2.547495980587363706e-02,-7.198757216682643255e-03,-1.406599365100569959e-02,2.815163225261835267e-02,6.998746991157531738e-01
6.931848966584618355e-01,-3.834330611935754529e-02,-3.747341340591658909e-02,6.712949654784831563e-03,4.945372532142758640e-03,-3.092371871209163847e-04,7.312364578247070312e-01
6.797006103114929809e-01,-2.432723759795235585e-02,-3.345979544998503585e-02,-9.600485508969225021e-03,1.043726899961762910e-03,8.080634336128874468e-03,7.089738249778747559e-01
6.870282073047366822e-01,3.095912244606702224e-03,-2.633246284968590589e-02,-5.516777953974988033e-03,-5.731190672065741322e-03,2.133509512150538398e-02,7.002227306365966797e-01
6.920211845061567946e-01,-1.867044087048713719e-03,-1.366571001635585869e-02,5.695524412666010290e-03,1.143403593796476700e-02,2.623133064844289028e-02,7.016842961311340332e-01
6.723163842909878340e-01,-4.030711225515093421e-02,-5.377814005846603962e-02,-2.454302385763072313e-03,3.935408872424267859e-03,-2.358447792588350914e-03,7.195100188255310059e-01
7.141029723292106057e-01,-3.903354591834407028e-02,-3.297314647070212490e-02,-2.690582868604043248e-04,-1.208365009180471274e-02,6.240012418951022821e-03,7.504945993423461914e-01
6.783577794062225497e-01,-1.525127750311888741e-02,-2.092828939109570019e-02,1.990486413440042696e-03,-1.603494640510786295e-04,9.591056992210704804e-03,6.966716051101684570e-01
6.785977136317100644e-01,-3.002968010058001957e-02,-2.647079267207713693e-02,6.398427850960518130e-04,-4.804963094866872807e-03,7.071698768959324560e-03,7.070106267929077148e-01
6.916181716104523591e-01,-2.402297438409559116e-02,-3.457183332594426783e-03,-3.061017378492201634e-03,-1.406513144350525144e-02,3.309378466848938299e-02,7.083464264869689941e-01
7.117274403697065877e-01,-3.979758571111741139e-02,-4.030349180514808394e-02,-8.173537571542620339e-03,-1.167103949871492073e-03,9.203815610092327959e-03,7.520830631256103516e-01
6.797797626988753006e-01,-5.129204021102756750e-02,-2.063824637978509124e-02,-7.753158475422130061e-03,-6.963916617204934933e-02,1.686118828506596654e-02,7.270334362983703613e-01
6.790421649899316403e-01,-4.445717339001584167e-02,-6.040218610775444086e-02,-1.349413071251967522e-02,-3.221214711095861383e-02,-3.280704458901598751e-03,7.341206669807434082e-01
5.142134342268132041e-01,-2.903909553164635282e-02,-7.913970294115196813e-03,-6.461882937656712733e-02,-3.435878439802592804e-02,-1.437674194615783628e-02,5.484356880187988281e-01
5.798659318273261531e-01,-2.085359840945202881e-02,-3.161996603810060535e-02,-1.863764228795526667e-02,-1.099598856710907319e-01,-1.854712313714070721e-02,6.370204091072082520e-01
6.368279888088811402e-01,-4.012670438199270051e-02,-3.865444424100358822e-02,-2.588198774414142422e-02,-2.588654703805620336e-02,-5.563081640856876783e-04,6.791863441467285156e-01
5.899832664236923652e-01,-3.711058119199267535e-02,-4.182040465359776471e-02,6.166653916738095396e-03,-3.214871681116703711e-02,-1.262321191021806635e-02,6.323884129524230957e-01
6.373080325618170061e-01,-4.040238842537105524e-02,-4.164919158668431431e-02,-3.341254426254678528e-02,-2.345413572489187665e-02,3.756800950453290100e-03,6.820408701896667480e-01
5.589401586073625694e-01,-2.580739034937995502e-02,4.375933272335696955e-02,1.158584187539453969e-01,-2.057643443237553715e-01,-4.777893772683960288e-02,6.929827928543090820e-01
6.238371075479425265e-01,-5.495232332095828509e-02,-3.582769937098317925e-02,3.007575285331941933e-02,-7.606581191341020565e-02,-1.962582540347928076e-02,6.851032376289367676e-01
6.531442951179784462e-01,-4.234194029843058038e-02,-5.122686229945369596e-02,1.084590686367249875e-02,-5.865329505691525835e-02,1.325129803255764615e-03,7.075579166412353516e-01
6.357739378773543670e-01,-3.620271703497934812e-02,-5.636468346826051246e-02,2.237591608996496867e-02,-2.787899892083116685e-02,1.395650502834272326e-02,6.855112314224243164e-01
4.077414184476924608e-01,-1.083868882232098541e-01,6.318303860870377875e-02,3.990429908873970727e-02,2.107091647310001259e-01,6.142119251660666662e-02,5.971284508705139160e-01
6.798308779541546443e-01,-6.348255166364213942e-02,-1.916366234904914867e-02,2.182229057492360985e-02,-4.038696773142046170e-02,-2.389842149194041157e-02,7.277166843414306641e-01
6.860971845389447488e-01,-4.861230763204010819e-02,-4.500443125067077332e-02,3.003335699978147266e-03,-8.680218094324163025e-03,6.661494552030860702e-03,7.331756353378295898e-01
6.759262684101269292e-01,-4.289702448978846561e-02,-4.493747067408165874e-02,1.240725710787258206e-02,-1.573200202055088069e-04,8.605657740390633414e-03,7.203207015991210938e-01
6.559162468931341028e-01,-5.000784180249009947e-02,-3.840038382224764124e-02,5.613131422954058432e-03,2.648526055933762727e-04,1.146889033386522087e-02,7.005418539047241211e-01
6.475635710021614422e-01,-5.200069903735712873e-02,-3.854873919052162479e-02,1.822239687592479632e-02,-9.270759209042302509e-03,1.247276873280287433e-02,6.941767334938049316e-01
6.364431722436350025e-01,-4.357964845235723361e-02,-4.229294142375780718e-02,2.144964331121800016e-02,-2.753550386861398826e-03,9.287069275998181134e-03,6.806022524833679199e-01
6.806545340923957355e-01,-4.069641020985084734e-02,-4.439169627848060795e-02,1.739297012142027943e-03,3.061047328332135685e-04,-1.780046250237399133e-03,7.232186794281005859e-01
4.623040911495762129e-01,-6.155819745179286206e-03,-7.016537958808327646e-03,2.358969686856928621e-02,-3.167279964198133069e-02,1.070200558442909594e-02,4.742163717746734619e-01
6.175620810418160911e-01,-4.761589071314384358e-02,-3.689681846109638119e-02,2.194536052552637298e-02,-2.435345404860703514e-02,2.007171743797531854e-02,6.632339358329772949e-01
4.633122850008419835e-01,-1.249920506293480948e-02,-2.561069623806228046e-02,3.311074564077539500e-02,-6.747154342770474156e-02,6.382573426959386141e-04,4.997544288635253906e-01
4.977689290091815155e-01,-1.490273284429327605e-02,-2.581190110662254233e-02,6.881409322364882841e-02,-8.433785671578880594e-02,7.878561414740007166e-03,5.516113042831420898e-01
6.858400616515735182e-01,-3.573733267247497514e-02,-2.741712498979240187e-02,1.675042208115325518e-02,-1.997823496574341329e-02,-7.822780590448111943e-03,7.190008163452148438e-01
6.761288093656812048e-01,-5.039130223856652657e-02,-4.497139394498433917e-02,2.638516126150898533e-02,-3.091947167874633043e-02,1.122468893562740544e-02,7.275010347366333008e-01
6.898825565945458926e-01,-4.776974534068628708e-02,1.358518853261020398e-02,6.239501068196758038e-02,-7.637052762557830499e-02,-3.427448047005345055e-02,7.316677570343017578e-01
6.972507348077834344e-01,-4.391051783526447871e-02,-3.851802219228714352e-02,1.013413115051230162e-02,-2.080817776425616938e-02,-3.724131988738031002e-03,7.395951747894287109e-01
5.585542312628406503e-01,-9.352523316021321698e-03,-4.163452708141071601e-02,1.129552113805138737e-02,-2.943896949176150191e-02,8.688287352468236288e-03,5.874543190002441406e-01
6.803072577030113699e-01,-3.846990447016812587e-02,-5.132205083141552771e-02,1.974750772508065706e-03,5.548770951493298825e-03,-4.093349756284179845e-03,7.253950238227844238e-01
6.691889241392592336e-01,-4.978401747207022998e-02,-4.701142800841992542e-02,1.305805854777791026e-03,-2.366312100946659207e-03,-8.411325001365715578e-03,7.177538275718688965e-01
6.796111574033664171e-01,-3.728075328498720031e-02,-3.720503955439380395e-02,3.127490642536639043e-03,1.529660435699514622e-03,4.490839514141181394e-04,7.168798446655273438e-01
6.805181331839302850e-01,-4.827442480175367368e-02,-4.459331178145878316e-02,2.980758894566332921e-03,2.614841665567044313e-03,-5.974263820125994516e-03,7.270650863647460938e-01
5.476452771400177610e-01,-3.331784903625281680e-02,-2.184817323631180197e-02,2.091369585568945283e-02,-1.549399064184032483e-02,1.569885318429083132e-02,5.777179002761840820e-01
5.266766458148546270e-01,-3.678572247262479333e-02,-9.058876057973064277e-03,3.631795901796137233e-02,-3.634035963752069859e-02,1.573180372230941274e-02,5.579398870468139648e-01
5.205743915834074587e-01,-8.442401363867479969e-03,-9.826509030593816307e-03,2.576191811491952699e-02,-3.026977005369209731e-02,1.093613408281106890e-02,5.345011949539184570e-01
4.468786381568440325e-01,-6.010601801334308769e-03,-7.125416204552509347e-03,-9.465377398783603820e-05,-4.326460505658624722e-02,1.095346942670241512e-02,4.599893987178802490e-01
5.301936717572410807e-01,-1.603657416588566420e-02,-3.101854005841006567e-02,2.226891391739464418e-02,-2.768743390607234650e-02,1.796654894748925604e-02,5.581499934196472168e-01
5.199302041085732684e-01,-8.863275910188150863e-03,-1.705269685001414848e-02,-8.609491619212222661e-04,-1.477303999597971576e-03,8.482559283436370487e-03,5.331460833549499512e-01
4.571396883635252539e-01,-6.154791247498042628e-03,-7.361060308789468820e-03,-4.071382365237467826e-02,3.930303080657788356e-02,9.601122510588840434e-03,4.744319319725036621e-01
4.151540941242977123e-01,8.975749256190351799e-03,2.484426106291293124e-03,-2.706478328397050187e-02,3.010409215988991277e-02,2.781446102419025436e-03,4.154504835605621338e-01
5.042860938414884808e-01,-1.168422649431488658e-02,-3.044319291486391466e-02,-2.056540979520965484e-02,3.434205422077654668e-02,8.241481569358171874e-03,5.303461551666259766e-01
5.353531723911534312e-01,-1.221385783706616102e-02,-3.091447995372331725e-02,-1.528040626470332682e-02,2.757483278353400208e-02,7.522407210272670855e-03,5.599737167358398438e-01
4.455122065344338522e-01,-1.020262065452914868e-03,-1.819143985289617405e-02,-1.699183825994595928e-02,6.905446055274205852e-02,8.877423079917854190e-03,4.719763994216918945e-01
4.725863021747514492e-01,8.812393387823580504e-03,-1.470181160097680517e-02,5.462580998406580367e-03,2.828499427552122556e-03,5.433762486242665158e-05,4.760860800743103027e-01
4.208481169850782910e-01,1.473846521036684121e-02,2.006299417640494687e-03,9.582750149803625342e-06,4.147505563500335224e-02,4.390358063716089283e-03,4.188987612724304199e-01
6.721647438652221807e-01,-3.807011946170296701e-02,-5.452354370888443102e-02,4.367916461097012468e-03,7.333827229411371204e-03,-2.616655662249945703e-03,7.187692523002624512e-01
6.650166112550135455e-01,-3.652202017930389344e-02,-6.214056591840982913e-02,2.418724020135151059e-03,5.889918003350718204e-03,-3.449573123159513453e-03,7.148023843765258789e-01
6.386954208987221104e-01,-3.301078714290503480e-02,-5.743977969253918903e-02,1.207487916159472388e-02,2.585267886800075160e-02,-2.249796510082881403e-03,6.860414147377014160e-01
6.715174698673613829e-01,-3.445190593722260997e-02,-6.375351374970567031e-02,-1.863560609192060728e-03,6.056448952077141817e-03,-4.211885784776031767e-03,7.211872339248657227e-01
6.759667399406404931e-01,-3.960292702704440448e-02,-5.275143692211570201e-02,8.898602907432731201e-04,4.142532697226429354e-03,-7.421701059832924371e-03,7.223853468894958496e-01
6.778848814753533070e-01,-4.193344308151478184e-02,-4.392378220186329840e-02,4.074623157222196507e-03,-4.071711096437872872e-03,-7.152927658680121627e-03,7.209910750389099121e-01
6.485447579445409172e-01,-6.062705147224806135e-02,-3.124965804098969735e-02,4.777385631405684126e-03,2.479610348676501556e-04,5.703416361001493670e-03,6.950685381889343262e-01
6.804609086559323394e-01,-3.055341508299425080e-02,-3.708291634406024606e-02,-9.260698997418466763e-03,8.211582160003057934e-03,-2.487941761860675265e-03,7.146360874176025391e-01
6.767363063003808410e-01,-3.906330206662284033e-02,-4.819242481670124589e-02,-2.201964500844439971e-03,1.953536257667106910e-03,-1.179799509671899992e-03,7.204284667968750000e-01
6.822927087388175327e-01,-3.488174817162120744e-02,-7.762787149353356231e-03,-7.695402057157112001e-03,3.664221411753849217e-02,-2.835834320866336550e-02,7.086915969848632812e-01
6.759311268971293085e-01,-3.420403375120284473e-02,-2.484638875278274983e-02,-2.530048514055902465e-03,7.486662428811980546e-03,-1.123415334542341056e-02,7.059038877487182617e-01
6.731175785271312773e-01,-4.846977572088148611e-02,-4.276545161376146820e-02,-1.131429319236060271e-02,8.705089656138422297e-03,5.661079900388794189e-03,7.192441821098327637e-01
7.266146059490673492e-01,8.430989995521248614e-03,-5.573262467883643989e-02,9.860894006264518674e-03,-4.813522844987142522e-03,-1.633917033151687306e-02,7.530923485755920410e-01
6.480521767225773111e-01,-3.709818897751754330e-02,-3.591649124873319554e-02,-1.034118613514969399e-02,6.502027629722397992e-03,4.774829270466659017e-03,6.849371194839477539e-01
6.817533434271639825e-01,-3.223455986919940286e-02,-3.641906958776372494e-02,2.547850012634475872e-03,-4.318780231260847639e-03,-1.971423933495440595e-03,7.161501049995422363e-01
7.071335554859421446e-01,-1.025075430449695624e-02,-2.199652386687372951e-03,-1.307530257167888003e-02,8.692554250248856265e-03,-4.395672951742123774e-02,7.179592251777648926e-01
7.028236965686243121e-01,-2.762334653598053080e-02,3.937799068867708918e-03,-1.879816014431501215e-03,7.604312266653239644e-03,-3.838120429881391321e-02,7.184000611305236816e-01
6.808654284622872588e-01,-2.955701462923299161e-02,-2.482789266346377421e-02,5.949185275860472549e-03,-3.780051089397460772e-03,-8.841773036812272668e-03,7.083405256271362305e-01
6.864268525974772661e-01,-4.869707278717788634e-02,-4.633783224595089401e-02,-9.837920814667479308e-03,2.351613254477584111e-02,1.552474391720750106e-03,7.352789044380187988e-01
7.228538212999614521e-01,-2.098223823793604614e-02,-4.692621567800514537e-02,-7.517182435051016076e-02,4.873998530922226541e-02,-7.425132551702254280e-03,7.729862928390502930e-01
7.019310947957306812e-01,4.441968462118583982e-03,-1.641909203787733640e-02,-5.441231120383733730e-03,4.138850303366532757e-03,-4.282481730932932718e-02,7.121226787567138672e-01
7.402077696947663155e-01,-3.909286952943857862e-02,-4.349807293746699166e-02,-6.689215417006366682e-02,6.677053994329132380e-02,-3.462054344207260437e-02,8.007223010063171387e-01
6.448467950232945611e-01,-6.091213810120923999e-02,-2.694472989383869810e-02,-2.230508809386109320e-02,1.543533945308625576e-03,7.599783075633222487e-03,6.906154155731201172e-01
6.415098415850462032e-01,-2.611984931073782490e-02,-6.124126916438973889e-02,-3.144699203418283885e-03,9.479966434984283662e-04,-8.234318721166932614e-03,6.860370039939880371e-01
6.919952894900174289e-01,-1.497123134080385887e-02,-4.916065725629170657e-02,-1.055743093544523996e-02,8.098470107604012480e-03,-2.640918759683104529e-03,7.250471711158752441e-01
6.743209667134258956e-01,-3.006076181817507464e-02,-2.435777487514226292e-02,-1.253727058114951273e-03,2.750936946692455380e-04,-2.572777727918777388e-03,7.015653252601623535e-01
6.669187612907639950e-01,-5.657590640330670273e-02,-3.328777028542515004e-02,-1.693102020684304418e-02,1.383886236153589059e-03,4.396294221709090566e-03,7.127844691276550293e-01
6.705589518618232381e-01,-5.157864562093061878e-02,-3.704562884064754869e-02,1.321558555158069102e-02,6.736047479112940509e-03,-5.986041239759275906e-03,7.155184745788574219e-01
6.434844568792452701e-01,-5.980050408979478704e-02,-2.534784098327824697e-02,1.405845365421833429e-02,1.108288211149533083e-02,-8.998358814532357933e-03,6.875834465026855469e-01
7.078850240818634898e-01,-5.198930560380310428e-02,-2.926704050376999211e-02,6.413162918181376793e-02,6.718622354946172937e-02,2.277695936554305356e-02,7.668742537498474121e-01
6.386967842389481564e-01,-4.006739164801423336e-02,-3.866030832111158611e-02,2.958145772114165878e-02,3.330352903202646320e-03,4.154138583808299049e-04,6.800196170806884766e-01
5.365805067331455014e-01,-4.825069878864704509e-02,-1.364172574310218433e-02,5.503859887504360809e-02,4.527445523972108490e-03,-1.816206650651962760e-03,5.763193964958190918e-01
6.358953009169769910e-01,-6.077577067971293157e-02,-2.554503836178315113e-02,1.749682103074589115e-02,1.012666906191516747e-03,-6.587017837627000445e-03,6.805139183998107910e-01
6.768279071116849455e-01,-3.489716473965467913e-02,-2.609965915804654535e-02,-3.455834372128228590e-04,1.889215868136219349e-04,-1.767958756170715266e-03,7.073743343353271484e-01
6.790327574377127418e-01,-3.630187016156491420e-02,-3.651552853697151435e-02,-2.117829710022860711e-03,4.746657995436261678e-03,1.236518332867341148e-03,7.155013084411621094e-01
6.776311332030304779e-01,-2.761230202833914182e-02,-3.345221063724315713e-02,-3.417377188453941343e-03,3.654314698908962909e-03,-1.441356932081176538e-03,7.082388401031494141e-01
6.790271122625888278e-01,-3.735281174832855156e-02,-3.043910972879587673e-02,-1.237839512038670922e-03,1.785308079586207406e-03,1.619858101752526171e-03,7.129636406898498535e-01
6.838315639027843229e-01,-2.597824360582703940e-02,-1.420352971465199676e-02,-7.120179061739020064e-03,5.445864250146540547e-03,-1.384918719619987644e-02,7.045759558677673340e-01
7.820203303673628481e-01,-1.258152132631229492e-02,-5.922163379597333854e-03,-4.422077135648595607e-03,-4.088203988994067520e-03,-3.858265718983829029e-02,7.941785454750061035e-01
6.865549040514509205e-01,-3.322581196074794740e-02,-2.172565632582038053e-02,-3.247485917837586358e-03,2.378149907564639301e-03,-7.197911257818964507e-03,7.142429351806640625e-01
6.744849441254425759e-01,-2.481399985147342280e-02,-2.535259876066875417e-02,-2.928737745364359477e-03,1.275582767223309337e-03,-3.737396002230823633e-03,6.996202468872070312e-01
6.765879466830602151e-01,-1.633125620472644646e-02,-2.395288956602742436e-02,-4.150794849965683091e-03,3.488770900466888966e-03,-2.879359127206942200e-03,6.968424320220947266e-01
6.340889045518371958e-01,-3.144397743862029082e-02,-1.853153271172738870e-02,4.297001205509765748e-02,4.139372304339554443e-02,1.543169857219212765e-02,6.677582859992980957e-01
6.466550338165351075e-01,-3.847668533712875205e-02,-5.629684981333027416e-02,3.653331923390438010e-03,-1.144033763103666440e-03,-1.071476917413414012e-02,6.944930553436279297e-01
6.798188624841028371e-01,-4.872666501511821457e-02,-4.508259317997639903e-02,-1.510121743251279652e-03,-2.286561415839310791e-03,1.655974208447087660e-03,7.267515063285827637e-01
7.082339788949094661e-01,-2.495153870337724067e-02,-5.439423908106866268e-03,-6.955934815369283798e-03,-9.654542769566109087e-03,-3.286212113321519690e-02,7.261544466018676758e-01
7.545733509635196290e-01,-1.921118996298853965e-02,-1.742350393552610788e-02,-3.854579640404438151e-02,-3.207347858684161945e-02,-5.933642392251490399e-02,7.845178842544555664e-01
6.842459832765310779e-01,-2.534787802609539398e-02,-6.584706821814723110e-03,-1.830270648915361710e-03,1.958725676219176277e-03,-1.381671120445024381e-02,7.008249163627624512e-01
6.813040604539530865e-01,-2.993982911993328666e-02,-2.018307503118407786e-02,-5.831083038206364214e-03,6.804349988161795780e-03,-9.677138528740065679e-03,7.067853212356567383e-01
6.897578798942914924e-01,-2.877852118735227394e-02,1.031212323038099843e-03,4.526406282349575323e-03,6.511851216147871227e-03,-2.668777532325413565e-02,7.057543396949768066e-01
6.827638109931710719e-01,-1.413920732465245855e-02,-2.099913044287149422e-02,-4.498868383114764356e-03,2.600275451157665896e-03,-1.049422436297127795e-02,7.006518244743347168e-01
6.737975182170248267e-01,-2.546702279664242452e-02,-6.730454145621567186e-03,3.736824911032605393e-03,-1.572248830317044986e-03,-1.349904603141880051e-02,6.905187368392944336e-01
6.708497961115846842e-01,-8.220698043881646822e-03,-8.929583274838170937e-03,-7.833160539400841086e-04,2.953642840273971418e-04,-1.423762066124886240e-02,6.798741221427917480e-01
6.769386528857417318e-01,-4.798283053550850275e-02,-3.950140298984913811e-02,4.688491539806538370e-03,4.446748169416275646e-03,-6.248901098606944073e-03,7.208863496780395508e-01
6.688501978356868882e-01,-5.266937140695462927e-02,-3.891899712830931835e-02,1.576897134706275669e-02,3.574967227008557860e-03,-4.923995418051240781e-03,7.153428792953491211e-01
6.528854264074046565e-01,-6.223397524173043815e-02,-3.001816422202349677e-02,2.344514879710167185e-02,6.700662554625049687e-04,-8.566809142505042371e-03,7.009037137031555176e-01
6.425722065717573983e-01,-3.657641687523147112e-02,-3.899333411513822290e-02,2.495362719515887770e-02,1.628062275714747473e-03,6.318664342668113380e-04,6.817384958267211914e-01
6.605090844425305363e-01,-5.493551450308392647e-02,-3.971373290207064199e-02,2.846117827079709412e-03,6.294392601851088280e-03,-8.296087466406346436e-03,7.082033157348632812e-01
6.774268555071742970e-01,-4.790494853265372943e-02,-4.364252065756318855e-02,4.559937351808665551e-03,4.392876321761351489e-03,-8.059235581077470525e-03,7.234278321266174316e-01
6.802799032107446076e-01,-4.465442740787159415e-02,-4.505194055432143463e-02,5.635308014036420794e-03,1.486400573691424361e-03,-3.444054050918468439e-03,7.252279520034790039e-01
6.796951099910377714e-01,-4.221008484172511510e-02,-4.497163633955678086e-02,-3.876776836636107578e-04,2.482571890284987481e-03,-3.519649991278692939e-03,7.233287096023559570e-01
6.604586315437981359e-01,-3.729357964684787419e-02,-4.186513893818877285e-02,7.018361933647118689e-02,1.823902270938078038e-02,1.048720438833625201e-03,7.112295031547546387e-01
6.624048790907348661e-01,-3.932903830812095602e-02,-4.995705491618307459e-02,2.345151459213735360e-03,3.124812004206430592e-03,-1.145488621224037724e-02,7.074185013771057129e-01
6.772229568727041737e-01,-4.511230784785313919e-02,-3.342115936194850478e-02,3.566642983304345142e-03,-1.368731328185896412e-03,-2.288860810660350679e-03,7.166027426719665527e-01
6.391351666989844027e-01,-4.554410780610729237e-02,-4.649812937325864537e-02,1.798701692066116686e-02,1.781052790033791494e-02,-9.528701016413874264e-03,6.867564916610717773e-01
6.548162183975365647e-01,-3.839229946450012365e-02,-3.641413628425230198e-02,-2.549165395023469819e-04,1.351078820393654401e-02,1.516740110062284519e-04,6.926171779632568359e-01
6.756434002040174747e-01,-4.043570191240594691e-02,-4.792501839759924498e-02,7.290709859291620533e-04,6.561263604104136844e-03,-3.884396477543221142e-03,7.199752330780029297e-01
6.685925365976670420e-01,-3.573020085402606183e-02,-3.638170448376637500e-02,8.349744477469082590e-03,-2.637964214192102530e-02,-1.124654581793074586e-02,7.065451741218566895e-01
6.801219015193818995e-01,-4.329705079251208732e-02,-2.655519294035110778e-02,1.971038463848918953e-02,-2.117675748771677760e-02,-1.075590729418931212e-02,7.171902060508728027e-01
6.855959870611970652e-01,-3.859731039473507375e-02,-3.373993920084911169e-02,5.446896611756550481e-03,-7.603229379048184744e-03,-6.968264711090914072e-04,7.219596505165100098e-01
6.163219266597899093e-01,-3.556903515044299025e-02,-4.414970831105685667e-02,2.516244410133760406e-02,-3.297850481636962344e-02,1.189944016381351208e-02,6.604665517807006836e-01
7.296944543454846333e-01,-5.348469296133445683e-02,-1.047236259389924817e-02,3.472782765025874026e-03,-3.412721971107202101e-02,-2.757106564891427178e-02,7.663837075233459473e-01
6.163697123687341684e-01,-5.407317929898786124e-02,-7.754501752840425866e-03,3.812957659867505233e-02,-6.096590660357804892e-02,-1.330110233139490498e-02,6.607782840728759766e-01
6.740896584804330072e-01,-3.933871459209495325e-02,-1.528114839002911451e-02,-8.418891403418421460e-03,9.508733799088709381e-04,-1.064899841559131290e-02,7.021046876907348633e-01
6.831111574806276732e-01,-4.743218487373518366e-02,-1.324243228980906406e-02,1.007735036224428676e-03,-9.264515823126250396e-03,-8.598670485126998567e-03,7.144002914428710938e-01
6.897597015809762144e-01,-4.884106960033329781e-02,-2.040878720026872983e-02,-2.807695890885752131e-03,-7.054593458186808434e-03,-5.074304487823924452e-03,7.249755859375000000e-01
6.017454226391558691e-01,-5.805644246886579318e-02,-2.606937116297675106e-02,-2.202031820966997636e-02,-7.190785213092469770e-03,-6.809122485846954599e-03,6.457595825195312500e-01
6.250221653407379563e-01,-5.785795433734319815e-02,-2.559598211865019013e-02,-1.717368041595584288e-02,1.394784799844164033e-03,4.208204128240739320e-03,6.680409908294677734e-01
6.421176142207370985e-01,-5.421766272628292249e-02,-3.605487034160517745e-02,-8.732863026604718859e-03,-7.287412641357501886e-03,-5.087916051211256209e-03,6.877725720405578613e-01
6.662001150236225300e-01,-3.828541499900997569e-02,-3.877262318595392498e-02,-6.748583871816243168e-03,-2.992126139591062568e-03,-3.122167365533826209e-03,7.048659920692443848e-01
5.834724227784817696e-01,-3.001391658358348868e-02,-2.494354844429727547e-02,-5.478578123373565451e-02,-7.230088487461732404e-03,8.276431436366415983e-03,6.185849905014038086e-01
6.493433303432711856e-01,-3.442545406905486716e-02,-3.893886099517993027e-02,-1.524413882673103689e-02,-1.534481389803471268e-03,1.280720782365593700e-03,6.865532398223876953e-01
7.350944292957151127e-01,3.935468195651808943e-02,-7.612127005666052826e-02,-6.552695638835317853e-03,-2.051376311213612413e-02,1.640197090853823085e-03,7.610052824020385742e-01
8.361489556575858462e-01,3.718041006091107881e-02,-9.701258619851343967e-02,-2.332990799506473242e-02,6.915572399764637231e-03,1.319883849217091433e-02,8.751419782638549805e-01
8.403267452135023685e-01,5.843716015624009219e-02,-8.004721619448584846e-02,2.044906395809202235e-02,-5.360841612052882205e-02,1.159725614653469433e-02,8.654989004135131836e-01
8.619731521846126787e-01,3.805434733824941684e-02,-6.666064593893306078e-02,-1.247313359118713549e-01,-2.454653104691818452e-02,3.375442211370004164e-02,9.099359512329101562e-01
6.873034893114723376e-01,-1.169470229591498822e-02,-5.148514259881603605e-02,-3.937290827628702090e-03,1.021478684768459093e-02,-5.481450319840849676e-03,7.200311422348022461e-01
7.435068360531194021e-01,2.764353145889245078e-02,-5.468290630516903228e-02,2.115958353002544165e-04,-8.462732742621356056e-04,-1.398007360470472464e-02,7.607634067535400391e-01
6.913980975562875608e-01,4.056340748367456839e-02,-5.077764042443949632e-02,1.719653114597788097e-03,3.825977773241062696e-03,-2.028039225208055560e-02,7.018999457359313965e-01
7.754802893446599565e-01,-7.936972775422351800e-03,-7.613620544842963911e-02,4.650084569524317452e-02,3.187373110929060064e-03,-2.891906827634295463e-02,8.251355290412902832e-01
7.458428009254723934e-01,7.098227717554139726e-03,-5.329736238195398323e-02,-8.481393463453299440e-04,7.477162663168101251e-05,-2.486083681504229828e-02,7.719225883483886719e-01
7.124511771251437198e-01,7.841906214115124119e-03,-5.085512248546808500e-02,-2.542741505530751213e-03,-4.490917023456922688e-03,-2.544279040000668735e-02,7.370888590812683105e-01
7.148922881051604783e-01,-3.885287310885210399e-02,-3.917846235632460594e-03,-9.115690593573264403e-03,6.359752217990447508e-03,-1.690686669830088543e-02,7.377318143844604492e-01
7.214592974595452901e-01,-4.480550037690772536e-02,5.404128430586296883e-03,-3.027335285117770569e-04,9.963235185273098052e-03,-2.519465116600823340e-02,7.439161539077758789e-01
7.778135890563676602e-01,-8.582861185704671048e-03,-2.244563667259408257e-02,2.939771845956452162e-02,-2.172955130318220476e-02,-7.105657751571962943e-02,8.054001927375793457e-01
8.108788726454539963e-01,-3.845424199469366089e-02,-1.354462570326536719e-02,8.474798430807903640e-03,-5.985589298693839988e-02,-3.528654405532184041e-02,8.458899259567260742e-01
5.777395295362610650e-01,-1.805486959750232656e-02,-5.066569683040736405e-02,1.098847062211749225e-03,5.242050260618148771e-02,5.763309944666800827e-03,6.195246577262878418e-01
6.522953456343509870e-01,-5.405186668652417481e-02,-3.786215688355126785e-02,6.997116264032675337e-03,-4.829516471083741304e-03,7.409326938313939501e-03,6.986662149429321289e-01
5.728629525479003171e-01,-1.549742791817279586e-02,-5.106375132480087120e-02,7.636375010126689351e-03,4.629760650752063472e-02,-5.020529150486831467e-03,6.124048233032226562e-01
6.311378295633449653e-01,-2.703060002803200912e-02,-5.980613569307322019e-02,-3.566188810610701910e-03,1.828916260657050680e-02,4.234082740836858129e-03,6.759638786315917969e-01
5.627646030351064477e-01,-2.450173032752067659e-02,-4.842985085702006254e-02,-1.054975849208426679e-02,2.840394528410563474e-02,3.221724822004094486e-04,6.018812656402587891e-01
5.911892067889363833e-01,-3.654913253533942363e-02,-5.314609407560627607e-02,1.762446761177877130e-02,3.399614145209670091e-02,-7.244303488542642652e-03,6.397702097892761230e-01
